Date,Open,Close
2014-03-19,31.0,24.040000915527344
2014-03-20,24.049999237060547,25.990999221801758
2014-03-21,26.0,26.010000228881836
2014-03-24,26.0,24.350000381469727
2014-03-25,24.6299991607666,23.809999465942383
2014-03-26,23.75,22.90999984741211
2014-03-27,22.950000762939453,22.760000228881836
2014-03-28,22.670000076293945,22.899999618530273
2014-03-31,22.989999771118164,24.049999237060547
2014-04-01,24.079999923706055,24.81999969482422
2014-04-02,25.020000457763672,24.010000228881836
2014-04-03,23.889999389648438,22.43000030517578
2014-04-04,22.399999618530273,20.639999389648438
2014-04-07,20.440000534057617,19.979999542236328
2014-04-08,20.0,19.25
2014-04-09,19.350000381469727,19.5
2014-04-10,19.440000534057617,19.1200008392334
2014-04-11,19.0,18.799999237060547
2014-04-14,18.799999237060547,19.809999465942383
2014-04-15,19.989999771118164,19.799999237060547
2014-04-16,20.06999969482422,19.530000686645508
2014-04-17,20.190000534057617,19.450000762939453
2014-04-21,19.34000015258789,19.3700008392334
2014-04-22,19.329999923706055,19.5
2014-04-23,19.6200008392334,21.040000915527344
2014-04-24,20.950000762939453,20.920000076293945
2014-04-25,20.610000610351562,20.389999389648438
2014-04-28,20.31999969482422,19.649999618530273
2014-04-29,19.729999542236328,19.809999465942383
2014-04-30,19.639999389648438,18.90999984741211
2014-05-01,19.030000686645508,18.780000686645508
2014-05-02,18.700000762939453,18.459999084472656
2014-05-05,18.81599998474121,18.93000030517578
2014-05-06,18.75,17.93000030517578
2014-05-07,17.860000610351562,15.920000076293945
2014-05-08,16.010000228881836,15.5
2014-05-09,16.5,15.65999984741211
2014-05-12,15.630000114440918,15.880000114440918
2014-05-13,15.779999732971191,16.280000686645508
2014-05-14,16.3700008392334,16.809999465942383
2014-05-15,16.649999618530273,16.40999984741211
2014-05-16,16.540000915527344,16.5
2014-05-19,16.350000381469727,16.389999389648438
2014-05-20,16.420000076293945,16.729999542236328
2014-05-21,16.8700008392334,18.190000534057617
2014-05-22,18.290000915527344,18.329999923706055
2014-05-23,18.40999984741211,18.639999389648438
2014-05-27,18.649999618530273,18.84000015258789
2014-05-28,18.760000228881836,18.530000686645508
2014-05-29,18.75,19.110000610351562
2014-05-30,18.93400001525879,19.469999313354492
2014-06-02,19.59000015258789,19.469999313354492
2014-06-03,19.350000381469727,19.690000534057617
2014-06-04,19.559999465942383,19.200000762939453
2014-06-05,19.139999389648438,19.239999771118164
2014-06-06,19.200000762939453,19.729999542236328
2014-06-09,19.729999542236328,21.010000228881836
2014-06-10,20.809999465942383,21.170000076293945
