Date,Open,Close
2009-01-02,3.0087499618530273,3.1362500190734863
2009-01-05,3.2487499713897705,3.2200000286102295
2009-01-06,3.211250066757202,3.2674999237060547
2009-01-07,3.200000047683716,3.153749942779541
2009-01-08,3.125,3.132499933242798
2009-01-09,3.125,3.0
2009-01-12,3.148750066757202,2.901249885559082
2009-01-13,2.8237500190734863,2.7899999618530273
2009-01-14,2.2950000762939453,2.424999952316284
2009-01-15,2.424999952316284,2.46875
2009-01-16,2.46875,2.4962499141693115
2009-01-20,2.4825000762939453,2.372499942779541
2009-01-21,2.40625,2.4574999809265137
2009-01-22,2.4437499046325684,2.421250104904175
2009-01-23,2.3475000858306885,2.346250057220459
2009-01-26,2.450000047683716,2.3812499046325684
2009-01-27,2.390000104904175,2.341249942779541
2009-01-28,2.3837499618530273,2.430000066757202
2009-01-29,2.380000114440918,2.375
2009-01-30,2.268749952316284,2.3125
2009-02-02,2.2799999713897705,2.098750114440918
2009-02-03,2.109999895095825,2.1700000762939453
2009-02-04,2.166249990463257,2.1287500858306885
2009-02-05,2.1262500286102295,2.184999942779541
2009-02-06,2.192500114440918,2.2750000953674316
2009-02-09,2.2750000953674316,2.197499990463257
2009-02-10,2.1887500286102295,2.055000066757202
2009-02-11,2.072499990463257,2.055000066757202
2009-02-12,2.0537500381469727,2.065000057220459
2009-02-13,2.0762500762939453,1.9774999618530273
2009-02-17,1.899999976158142,1.9424999952316284
2009-02-18,1.9387500286102295,1.9287500381469727
2009-02-19,1.9237500429153442,1.943750023841858
2009-02-20,1.909999966621399,1.84375
2009-02-23,1.875,1.7649999856948853
2009-02-24,1.746250033378601,1.8350000381469727
2009-02-25,1.8274999856948853,1.787500023841858
2009-02-26,1.8524999618530273,1.8274999856948853
2009-02-27,1.783750057220459,1.7987500429153442
2009-03-02,1.8112499713897705,1.721250057220459
2009-03-03,1.7487499713897705,1.59375
2009-03-04,1.6150000095367432,1.6112500429153442
2009-03-05,1.6425000429153442,1.631250023841858
2009-03-06,1.652500033378601,1.5412499904632568
2009-03-09,1.556249976158142,1.5549999475479126
2009-03-10,1.71875,1.7137500047683716
2009-03-11,1.7350000143051147,1.6987500190734863
2009-03-12,1.6875,1.9375
2009-03-13,1.9800000190734863,2.0174999237060547
2009-03-16,2.0450000762939453,1.9262499809265137
2009-03-17,2.002500057220459,2.0225000381469727
2009-03-18,2.0399999618530273,2.2125000953674316
2009-03-19,2.231250047683716,2.257499933242798
2009-03-20,2.266249895095825,2.15625
2009-03-23,2.2100000381469727,2.341249942779541
2009-03-24,2.194999933242798,2.041249990463257
2009-03-25,2.057499885559082,2.0399999618530273
2009-03-26,2.0625,2.1762499809265137
2009-03-27,2.137500047683716,2.0799999237060547
2009-03-30,2.033750057220459,2.0587499141693115
2009-03-31,2.077500104904175,2.0537500381469727
2009-04-01,2.0137500762939453,2.0137500762939453
2009-04-02,2.1212499141693115,2.161250114440918
2009-04-03,2.0012500286102295,2.2587499618530273
2009-04-06,2.240000009536743,2.2174999713897705
2009-04-07,2.182499885559082,2.1575000286102295
2009-04-08,2.163749933242798,2.2149999141693115
2009-04-09,2.2699999809265137,2.3637499809265137
2009-04-13,2.362499952316284,2.3237500190734863
2009-04-14,2.293750047683716,2.216249942779541
2009-04-15,2.2049999237060547,2.2750000953674316
2009-04-16,2.278749942779541,2.362499952316284
2009-04-17,2.375,2.502500057220459
2009-04-20,2.481250047683716,2.2950000762939453
2009-04-21,2.291249990463257,2.403749942779541
2009-04-22,2.3712499141693115,2.591249942779541
2009-04-23,2.5950000286102295,2.6737499237060547
2009-04-24,2.6987500190734863,2.6162500381469727
2009-04-27,2.577500104904175,2.7125000953674316
2009-04-28,2.992500066757202,3.0625
2009-04-29,2.987499952316284,3.007499933242798
2009-04-30,3.0537500381469727,2.942500114440918
2009-05-01,2.9262499809265137,3.0
2009-05-04,3.057499885559082,3.143749952316284
2009-05-05,3.1312499046325684,3.0625
2009-05-06,3.088749885559082,3.0625
2009-05-07,3.1212499141693115,2.869999885559082
2009-05-08,2.9962499141693115,2.918750047683716
2009-05-11,2.865000009536743,2.802500009536743
2009-05-12,2.8137500286102295,2.6987500190734863
2009-05-13,2.65625,2.5924999713897705
2009-05-14,2.634999990463257,2.6837499141693115
2009-05-15,2.6812500953674316,2.711250066757202
2009-05-18,2.7437500953674316,2.838749885559082
2009-05-19,2.9437499046325684,2.817500114440918
2009-05-20,2.836250066757202,2.7537500858306885
2009-05-21,2.7225000858306885,2.5999999046325684
2009-05-22,2.6524999141693115,2.5875000953674316
2009-05-26,2.5537500381469727,2.872499942779541
2009-05-27,2.8499999046325684,2.8924999237060547
2009-05-28,2.8975000381469727,2.956249952316284
2009-05-29,2.966249942779541,3.067500114440918
2009-06-01,3.1237499713897705,3.153749942779541
2009-06-02,3.1262500286102295,3.208750009536743
2009-06-03,3.1700000762939453,3.197499990463257
2009-06-04,3.2587499618530273,3.174999952316284
2009-06-05,3.2225000858306885,3.148750066757202
2009-06-08,3.1475000381469727,3.007499933242798
2009-06-09,3.0,3.047499895095825
2009-06-10,3.083750009536743,3.096250057220459
2009-06-11,3.1112499237060547,3.0012500286102295
2009-06-12,3.0112500190734863,3.016249895095825
2009-06-15,2.958750009536743,2.9124999046325684
2009-06-16,2.9287500381469727,2.7774999141693115
2009-06-17,2.75,2.78125
2009-06-18,2.791249990463257,2.726249933242798
2009-06-19,2.737499952316284,2.7562499046325684
2009-06-22,2.7487499713897705,2.6549999713897705
2009-06-23,2.672499895095825,2.6962499618530273
2009-06-24,2.7225000858306885,2.6700000762939453
2009-06-25,2.65625,2.7174999713897705
2009-06-26,2.706249952316284,2.825000047683716
2009-06-29,2.828749895095825,2.8137500286102295
2009-06-30,2.825000047683716,2.797499895095825
2009-07-01,2.8450000286102295,2.875
2009-07-02,2.8112499713897705,2.799999952316284
2009-07-06,2.771250009536743,2.702500104904175
2009-07-07,2.7149999141693115,2.591249942779541
2009-07-08,2.619999885559082,2.6112499237060547
2009-07-09,2.643749952316284,2.578749895095825
2009-07-10,2.577500104904175,2.552500009536743
2009-07-13,2.541249990463257,2.7200000286102295
2009-07-14,2.7225000858306885,2.6812500953674316
2009-07-15,2.711250066757202,2.7387499809265137
2009-07-16,2.7325000762939453,2.8762500286102295
2009-07-17,2.882499933242798,2.8125
2009-07-20,2.8187499046325684,2.859999895095825
2009-07-21,2.859999895095825,2.799999952316284
2009-07-22,2.7774999141693115,2.793750047683716
2009-07-23,2.7987499237060547,2.9549999237060547
2009-07-24,2.9387500286102295,3.069999933242798
2009-07-27,3.0637500286102295,3.202500104904175
2009-07-28,3.359999895095825,3.1787500381469727
2009-07-29,3.125,3.086250066757202
2009-07-30,3.1237499713897705,3.091249942779541
2009-07-31,3.069999933242798,3.036250114440918
2009-08-03,3.0625,3.026249885559082
2009-08-04,3.016249895095825,3.0137500762939453
2009-08-05,3.0250000953674316,3.036250114440918
2009-08-06,3.0299999713897705,2.9912500381469727
2009-08-07,3.0325000286102295,3.127500057220459
2009-08-10,3.140000104904175,3.0299999713897705
2009-08-11,3.0012500286102295,3.0
2009-08-12,3.0087499618530273,2.9862499237060547
2009-08-13,2.9962499141693115,3.015000104904175
2009-08-14,3.0012500286102295,2.9987499713897705
2009-08-17,2.953749895095825,2.947499990463257
2009-08-18,2.9387500286102295,2.950000047683716
2009-08-19,2.9100000858306885,2.9437499046325684
2009-08-20,2.8762500286102295,2.944999933242798
2009-08-21,2.96875,3.0199999809265137
2009-08-24,3.0199999809265137,2.9549999237060547
2009-08-25,2.9549999237060547,2.9100000858306885
2009-08-26,2.913749933242798,2.952500104904175
2009-08-27,2.9512500762939453,3.0087499618530273
2009-08-28,3.03125,3.0374999046325684
2009-08-31,3.0087499618530273,2.983750104904175
2009-09-01,2.9625000953674316,2.903749942779541
2009-09-02,2.890000104904175,2.7899999618530273
2009-09-03,2.8137500286102295,2.815000057220459
2009-09-04,2.8137500286102295,2.836250066757202
2009-09-08,2.869999885559082,2.903749942779541
2009-09-09,2.903749942779541,3.1762499809265137
2009-09-10,3.182499885559082,3.2274999618530273
2009-09-11,3.211250066757202,3.296250104904175
2009-09-14,3.358750104904175,3.5174999237060547
2009-09-15,3.516249895095825,3.552500009536743
2009-09-16,3.5625,3.6237499713897705
2009-09-17,3.6075000762939453,3.6287500858306885
2009-09-18,3.6424999237060547,3.700000047683716
2009-09-21,3.6862499713897705,3.833750009536743
2009-09-22,3.896250009536743,3.71875
2009-09-23,3.7200000286102295,3.559999942779541
2009-09-24,3.586250066757202,3.516249895095825
2009-09-25,3.53125,3.497499942779541
2009-09-28,3.5299999713897705,3.5712499618530273
2009-09-29,3.586250066757202,3.547499895095825
2009-09-30,3.643749952316284,3.478749990463257
2009-10-01,3.471250057220459,3.401249885559082
2009-10-02,3.356250047683716,3.4049999713897705
2009-10-05,3.427500009536743,3.5587499141693115
2009-10-06,3.555000066757202,3.5399999618530273
2009-10-07,3.634999990463257,3.565000057220459
2009-10-08,3.6262500286102295,3.627500057220459
2009-10-09,3.615000009536743,3.677500009536743
2009-10-12,3.666249990463257,3.653749942779541
2009-10-13,3.6362500190734863,3.666249990463257
2009-10-14,3.703749895095825,3.7587499618530273
2009-10-15,3.721250057220459,3.7850000858306885
2009-10-16,3.7612500190734863,3.7437500953674316
2009-10-19,3.762500047683716,3.880000114440918
2009-10-20,3.880000114440918,3.947499990463257
2009-10-21,3.9487500190734863,3.8012499809265137
2009-10-22,3.805000066757202,3.9100000858306885
2009-10-23,3.934999942779541,3.9387500286102295
2009-10-26,4.03000020980835,4.136250019073486
2009-10-27,3.9024999141693115,3.658750057220459
2009-10-28,3.5537500381469727,3.190000057220459
2009-10-29,3.2537500858306885,3.440000057220459
2009-10-30,3.4100000858306885,3.356250047683716
2009-11-02,3.4049999713897705,3.362499952316284
2009-11-03,3.327500104904175,3.4175000190734863
2009-11-04,3.5,3.331249952316284
2009-11-05,3.372499942779541,3.4800000190734863
2009-11-06,3.4512500762939453,3.4700000286102295
2009-11-09,3.515000104904175,3.526249885559082
2009-11-10,3.5399999618530273,3.5087499618530273
2009-11-11,3.5350000858306885,3.5299999713897705
2009-11-12,3.5299999713897705,3.3975000381469727
2009-11-13,3.456249952316284,3.478749990463257
2009-11-16,3.5199999809265137,3.6812500953674316
2009-11-17,3.6812500953674316,3.619999885559082
2009-11-18,3.6500000953674316,3.6475000381469727
2009-11-19,3.625,3.476249933242798
2009-11-20,3.4862499237060547,3.413749933242798
2009-11-23,3.481250047683716,3.490000009536743
2009-11-24,3.5,3.396250009536743
2009-11-25,3.427500009536743,3.3924999237060547
2009-11-27,3.3299999237060547,3.3037500381469727
2009-11-30,3.3125,3.200000047683716
2009-12-01,3.226249933242798,3.268749952316284
2009-12-02,3.28125,3.305000066757202
2009-12-03,3.3299999237060547,3.2412500381469727
2009-12-04,3.372499942779541,3.4049999713897705
2009-12-07,3.3924999237060547,3.3350000381469727
2009-12-08,3.288749933242798,3.286250114440918
2009-12-09,3.28125,3.257499933242798
2009-12-10,3.3012499809265137,3.2487499713897705
2009-12-11,3.3262500762939453,3.325000047683716
2009-12-14,3.353749990463257,3.338749885559082
2009-12-15,3.3087499141693115,3.3450000286102295
2009-12-16,3.353749990463257,3.377500057220459
2009-12-17,3.328749895095825,3.2899999618530273
2009-12-18,3.3262500762939453,3.3037500381469727
2009-12-21,3.3087499141693115,3.3712499141693115
2009-12-22,3.377500057220459,3.380000114440918
2009-12-23,3.3862500190734863,3.450000047683716
2009-12-24,3.4574999809265137,3.4387500286102295
2009-12-28,3.440000057220459,3.418750047683716
2009-12-29,3.4200000762939453,3.473750114440918
2009-12-30,3.466249942779541,3.483750104904175
2009-12-31,3.4825000762939453,3.408750057220459
2010-01-04,3.4337499141693115,3.509999990463257
2010-01-05,3.5037500858306885,3.615000009536743
2010-01-06,3.627500057220459,3.694999933242798
2010-01-07,3.6887500286102295,3.651249885559082
2010-01-08,3.6524999141693115,3.643749952316284
2010-01-11,3.663749933242798,3.6362500190734863
2010-01-12,3.700000047683716,3.619999885559082
2010-01-13,3.6624999046325684,3.625
2010-01-14,3.6337499618530273,3.612499952316284
2010-01-15,3.606250047683716,3.4987499713897705
2010-01-19,3.5137500762939453,3.3924999237060547
2010-01-20,3.391249895095825,3.3350000381469727
2010-01-21,3.442500114440918,3.4175000190734863
2010-01-22,3.4100000858306885,3.328749895095825
2010-01-25,3.369999885559082,3.317500114440918
2010-01-26,3.3125,3.427500009536743
2010-01-27,3.4149999618530273,3.4887499809265137
2010-01-28,3.490000009536743,3.28125
2010-01-29,3.3424999713897705,3.174999952316284
2010-02-01,3.2249999046325684,3.2462499141693115
2010-02-02,3.265000104904175,3.3499999046325684
2010-02-03,3.3037500381469727,3.234999895095825
2010-02-04,3.2125000953674316,3.0562500953674316
2010-02-05,3.052500009536743,3.055000066757202
2010-02-08,3.0799999237060547,2.992500066757202
2010-02-09,3.043750047683716,3.106250047683716
2010-02-10,3.103749990463257,3.067500114440918
2010-02-11,3.0762500762939453,3.166249990463257
2010-02-12,3.174999952316284,3.1600000858306885
2010-02-16,3.1812500953674316,3.203749895095825
2010-02-17,3.206249952316284,3.2274999618530273
2010-02-18,3.231250047683716,3.211250066757202
2010-02-19,3.200000047683716,3.221250057220459
2010-02-22,3.242500066757202,3.242500066757202
2010-02-23,3.242500066757202,3.1675000190734863
2010-02-24,3.2225000858306885,3.231250047683716
2010-02-25,3.190000057220459,3.2612500190734863
2010-02-26,3.271250009536743,3.257499933242798
2010-03-01,3.2699999809265137,3.3550000190734863
2010-03-02,3.3949999809265137,3.369999885559082
2010-03-03,3.375,3.34375
2010-03-04,3.3575000762939453,3.336250066757202
2010-03-05,3.359999895095825,3.5174999237060547
2010-03-08,3.523750066757202,3.521250009536743
2010-03-09,3.5250000953674316,3.5512499809265137
2010-03-10,3.547499895095825,3.625
2010-03-11,3.6075000762939453,3.6475000381469727
2010-03-12,3.65625,3.549999952316284
2010-03-15,3.5450000762939453,3.5225000381469727
2010-03-16,3.5399999618530273,3.586250066757202
2010-03-17,3.5762500762939453,3.6212499141693115
2010-03-18,3.6387500762939453,3.5425000190734863
2010-03-19,3.5924999713897705,3.5924999713897705
2010-03-22,3.552500009536743,3.7612500190734863
2010-03-23,3.759999990463257,3.8499999046325684
2010-03-24,3.78125,3.6449999809265137
2010-03-25,3.6875,3.7699999809265137
2010-03-26,3.788749933242798,3.825000047683716
2010-03-29,3.8450000286102295,3.825000047683716
2010-03-30,3.8162500858306885,3.78125
2010-03-31,3.7612500190734863,3.6762499809265137
2010-04-01,3.71875,3.819999933242798
2010-04-05,3.848750114440918,3.867500066757202
2010-04-06,3.875,3.9200000762939453
2010-04-07,3.9262499809265137,3.9437499046325684
2010-04-08,3.9200000762939453,3.9549999237060547
2010-04-09,3.966249942779541,4.034999847412109
2010-04-12,4.172500133514404,4.118750095367432
2010-04-13,4.136250019073486,4.072500228881836
2010-04-14,4.122499942779541,4.328750133514404
2010-04-15,4.318749904632568,4.173749923706055
2010-04-16,4.178750038146973,4.21750020980835
2010-04-19,4.192500114440918,4.206250190734863
2010-04-20,4.237500190734863,4.235000133514404
2010-04-21,4.25,4.252500057220459
2010-04-22,4.266250133514404,4.352499961853027
2010-04-23,4.340000152587891,4.418749809265137
2010-04-26,4.392499923706055,4.491250038146973
2010-04-27,4.366250038146973,4.275000095367432
2010-04-28,4.315000057220459,4.442500114440918
2010-04-29,4.486249923706055,4.481249809265137
2010-04-30,4.482500076293945,4.21875
2010-05-03,4.25,4.317500114440918
2010-05-04,4.369999885559082,4.233749866485596
2010-05-05,4.1875,4.113749980926514
2010-05-06,4.099999904632568,3.918750047683716
2010-05-07,3.9375,3.773750066757202
2010-05-10,4.045000076293945,4.096250057220459
2010-05-11,4.048749923706055,4.175000190734863
2010-05-12,4.181250095367432,4.298749923706055
2010-05-13,4.275000095367432,4.25124979019165
2010-05-14,4.1875,4.101250171661377
2010-05-17,4.091249942779541,4.117499828338623
2010-05-18,4.18625020980835,4.026249885559082
2010-05-19,3.924999952316284,3.9237499237060547
2010-05-20,3.793750047683716,3.8137500286102295
2010-05-21,3.744999885559082,3.872499942779541
2010-05-24,3.9287500381469727,3.8812499046325684
2010-05-25,3.755000114440918,3.884999990463257
2010-05-26,4.18625020980835,4.195000171661377
2010-05-27,4.25,4.338749885559082
2010-05-28,4.296249866485596,4.211249828338623
2010-06-01,4.138750076293945,4.065000057220459
2010-06-02,4.088749885559082,4.216249942779541
2010-06-03,4.21999979019165,4.307499885559082
2010-06-04,4.179999828338623,4.086249828338623
2010-06-07,4.091249942779541,3.9337499141693115
2010-06-08,3.9574999809265137,4.007500171661377
2010-06-09,4.050000190734863,3.990000009536743
2010-06-10,4.077499866485596,4.162499904632568
2010-06-11,4.172500133514404,4.292500019073486
2010-06-14,4.304999828338623,4.341249942779541
2010-06-15,4.411250114440918,4.478750228881836
2010-06-16,4.432499885559082,4.62375020980835
2010-06-17,4.677499771118164,4.607500076293945
2010-06-18,4.630000114440918,4.6875
2010-06-21,4.763750076293945,4.583749771118164
2010-06-22,4.56125020980835,4.487500190734863
2010-06-23,4.543749809265137,4.581250190734863
2010-06-24,4.53249979019165,4.385000228881836
2010-06-25,4.417500019073486,4.492499828338623
2010-06-28,4.43874979019165,4.522500038146973
2010-06-29,4.428750038146973,4.198750019073486
2010-06-30,4.213749885559082,4.141250133514404
2010-07-01,4.12624979019165,4.18625020980835
2010-07-02,4.213749885559082,4.086249828338623
2010-07-06,4.198750019073486,4.06374979019165
2010-07-07,4.103750228881836,4.326250076293945
2010-07-08,4.394999980926514,4.425000190734863
2010-07-09,4.408750057220459,4.488749980926514
2010-07-12,4.456250190734863,4.491250038146973
2010-07-13,4.558750152587891,4.518750190734863
2010-07-14,4.483749866485596,4.418749809265137
2010-07-15,4.400000095367432,4.432499885559082
2010-07-16,4.40500020980835,4.166250228881836
2010-07-19,4.24875020980835,4.151249885559082
2010-07-20,4.088749885559082,4.190000057220459
2010-07-21,4.236249923706055,4.287499904632568
2010-07-22,4.37375020980835,4.625
2010-07-23,4.588749885559082,4.677499771118164
2010-07-26,4.691249847412109,4.778749942779541
2010-07-27,4.963749885559082,4.741250038146973
2010-07-28,4.71750020980835,4.637499809265137
2010-07-29,4.703750133514404,4.678750038146973
2010-07-30,4.59375,4.695000171661377
2010-08-02,4.788750171661377,4.778749942779541
2010-08-03,4.758749961853027,4.671249866485596
2010-08-04,4.666250228881836,4.75124979019165
2010-08-05,4.712500095367432,4.677499771118164
2010-08-06,4.587500095367432,4.658750057220459
2010-08-09,4.712500095367432,4.735000133514404
2010-08-10,4.668749809265137,4.708749771118164
2010-08-11,4.607500076293945,4.56374979019165
2010-08-12,4.56125020980835,4.56125020980835
2010-08-13,4.527500152587891,4.486249923706055
2010-08-16,4.452499866485596,4.433750152587891
2010-08-17,4.49875020980835,4.574999809265137
2010-08-18,4.582499980926514,4.706250190734863
2010-08-19,4.683750152587891,4.538750171661377
2010-08-20,4.53000020980835,4.597499847412109
2010-08-23,4.646249771118164,4.546249866485596
2010-08-24,4.46750020980835,4.448750019073486
2010-08-25,4.391250133514404,4.5625
2010-08-26,4.596250057220459,4.364999771118164
2010-08-27,4.422500133514404,4.525000095367432
2010-08-30,4.489999771118164,4.368750095367432
2010-08-31,4.349999904632568,4.483749866485596
2010-09-01,4.59499979019165,4.59250020980835
2010-09-02,4.588749885559082,4.65500020980835
2010-09-03,4.726250171661377,4.793749809265137
2010-09-07,4.783750057220459,4.795000076293945
2010-09-08,4.801249980926514,4.869999885559082
2010-09-09,4.988749980926514,4.949999809265137
2010-09-10,4.983749866485596,4.986249923706055
2010-09-13,5.047500133514404,5.113749980926514
2010-09-14,5.125,5.276249885559082
