Date,Open,Close
2009-01-02,23.020000457763672,23.170000076293945
2009-01-05,23.219999313354492,22.440000534057617
2009-01-06,22.649999618530273,23.020000457763672
2009-01-07,22.889999389648438,22.170000076293945
2009-01-08,20.920000076293945,20.790000915527344
2009-01-09,20.850000381469727,20.020000457763672
2009-01-12,19.93000030517578,18.719999313354492
2009-01-13,18.600000381469727,19.81999969482422
2009-01-14,19.290000915527344,19.34000015258789
2009-01-15,19.040000915527344,20.389999389648438
2009-01-16,20.68000030517578,20.940000534057617
2009-01-20,20.989999771118164,19.389999389648438
2009-01-21,19.8700008392334,20.950000762939453
2009-01-22,20.270000457763672,20.200000762939453
2009-01-23,19.469999313354492,20.719999313354492
2009-01-26,20.780000686645508,20.979999542236328
2009-01-27,21.18000030517578,21.3799991607666
2009-01-28,21.84000015258789,22.09000015258789
2009-01-29,21.68000030517578,21.43000030517578
2009-01-30,21.610000610351562,20.59000015258789
2009-02-02,20.270000457763672,20.829999923706055
2009-02-03,21.1299991607666,21.3799991607666
2009-02-04,21.459999084472656,21.31999969482422
2009-02-05,21.170000076293945,21.25
2009-02-06,21.280000686645508,22.479999542236328
2009-02-09,22.420000076293945,22.559999465942383
2009-02-10,22.940000534057617,21.290000915527344
2009-02-11,21.5,21.670000076293945
2009-02-12,21.270000457763672,21.040000915527344
2009-02-13,21.149999618530273,21.020000457763672
2009-02-17,20.75,19.0
2009-02-18,19.31999969482422,18.829999923706055
2009-02-19,19.190000534057617,18.31999969482422
2009-02-20,17.59000015258789,18.93000030517578
2009-02-23,19.200000762939453,17.68000030517578
2009-02-24,16.5,18.510000228881836
2009-02-25,18.329999923706055,17.540000915527344
2009-02-26,17.559999465942383,15.649999618530273
2009-02-27,15.279999732971191,15.40999984741211
2009-03-02,15.020000457763672,14.069999694824219
2009-03-03,13.84000015258789,14.199999809265137
2009-03-04,14.59000015258789,15.069999694824219
2009-03-05,14.670000076293945,14.079999923706055
2009-03-06,14.34000015258789,14.3100004196167
2009-03-09,14.069999694824219,13.5600004196167
2009-03-10,13.979999542236328,14.649999618530273
2009-03-11,14.739999771118164,14.390000343322754
2009-03-12,14.369999885559082,16.149999618530273
2009-03-13,16.209999084472656,15.829999923706055
2009-03-16,16.079999923706055,15.399999618530273
2009-03-17,15.34000015258789,15.710000038146973
2009-03-18,15.529999732971191,16.229999542236328
2009-03-19,16.209999084472656,16.079999923706055
2009-03-20,16.18000030517578,14.779999732971191
2009-03-23,15.130000114440918,16.260000228881836
2009-03-24,15.989999771118164,15.90999984741211
2009-03-25,15.829999923706055,17.030000686645508
2009-03-26,17.360000610351562,18.600000381469727
2009-03-27,18.149999618530273,17.760000228881836
2009-03-30,17.489999771118164,16.8799991607666
2009-03-31,17.0,17.170000076293945
2009-04-01,16.809999465942383,17.309999465942383
2009-04-02,17.8700008392334,18.15999984741211
2009-04-03,18.18000030517578,18.959999084472656
2009-04-06,18.700000762939453,18.40999984741211
2009-04-07,18.059999465942383,17.850000381469727
2009-04-08,17.8799991607666,17.959999084472656
2009-04-09,18.670000076293945,18.989999771118164
2009-04-13,18.729999542236328,18.600000381469727
2009-04-14,18.15999984741211,17.549999237060547
2009-04-15,17.459999084472656,18.1200008392334
2009-04-16,18.360000610351562,18.75
2009-04-17,18.709999084472656,19.459999084472656
2009-04-20,18.940000534057617,18.200000762939453
2009-04-21,18.049999237060547,18.270000457763672
2009-04-22,17.649999618530273,18.65999984741211
2009-04-23,18.6299991607666,18.690000534057617
2009-04-24,19.0,19.43000030517578
2009-04-27,18.969999313354492,19.350000381469727
2009-04-28,19.239999771118164,20.639999389648438
2009-04-29,20.719999313354492,22.100000381469727
2009-04-30,22.010000228881836,20.790000915527344
2009-05-01,20.809999465942383,20.3700008392334
2009-05-04,20.739999771118164,21.350000381469727
2009-05-05,21.299999237060547,21.690000534057617
2009-05-06,21.8799991607666,22.059999465942383
2009-05-07,22.3700008392334,21.219999313354492
2009-05-08,22.040000915527344,22.719999313354492
2009-05-11,22.200000762939453,22.31999969482422
2009-05-12,22.450000762939453,22.260000228881836
2009-05-13,21.25,20.299999237060547
