Date,Open,Close
2011-10-13,23.5,24.25
2011-10-14,24.360000610351562,25.350000381469727
2011-10-17,25.5,25.15999984741211
2011-10-18,25.059999465942383,25.239999771118164
2011-10-19,25.25,24.75
2011-10-20,24.799999237060547,24.75
2011-10-21,25.0,25.540000915527344
2011-10-24,25.5,25.770000457763672
2011-10-25,25.8799991607666,25.75
2011-10-26,26.09000015258789,25.020000457763672
2011-10-27,25.25,25.6200008392334
2011-10-28,25.5,25.81999969482422
2011-10-31,26.25,26.739999771118164
2011-11-01,25.600000381469727,27.309999465942383
2011-11-02,27.399999618530273,26.6200008392334
2011-11-03,26.940000534057617,26.389999389648438
2011-11-04,26.170000076293945,25.190000534057617
2011-11-07,24.90999984741211,24.600000381469727
2011-11-08,25.100000381469727,24.940000534057617
2011-11-09,24.350000381469727,23.889999389648438
2011-11-10,24.479999542236328,23.649999618530273
2011-11-11,23.8799991607666,23.790000915527344
2011-11-14,23.579999923706055,23.93000030517578
2011-11-15,23.940000534057617,23.989999771118164
2011-11-16,23.950000762939453,24.1200008392334
2011-11-17,24.0,23.850000381469727
2011-11-18,23.8799991607666,23.93000030517578
2011-11-21,23.700000762939453,23.6200008392334
2011-11-22,25.020000457763672,23.6299991607666
2011-11-23,23.270000457763672,23.68000030517578
2011-11-25,23.450000762939453,23.0
2011-11-28,23.65999984741211,23.489999771118164
2011-11-29,23.510000228881836,23.270000457763672
2011-11-30,24.059999465942383,23.899999618530273
2011-12-01,23.809999465942383,24.270000457763672
2011-12-02,25.479999542236328,24.25
2011-12-05,24.56999969482422,25.09000015258789
2011-12-06,25.020000457763672,24.829999923706055
2011-12-07,24.719999313354492,24.56999969482422
2011-12-08,24.450000762939453,23.8799991607666
2011-12-09,24.06999969482422,24.350000381469727
2011-12-12,23.950000762939453,23.920000076293945
2011-12-13,24.020000457763672,23.850000381469727
2011-12-14,23.600000381469727,23.40999984741211
2011-12-15,23.549999237060547,23.920000076293945
2011-12-16,24.139999389648438,24.670000076293945
2011-12-19,24.670000076293945,24.25
2011-12-20,24.59000015258789,24.309999465942383
2011-12-21,24.450000762939453,24.920000076293945
2011-12-22,25.06999969482422,24.829999923706055
2011-12-23,24.829999923706055,24.90999984741211
2011-12-27,24.84000015258789,25.049999237060547
2011-12-28,25.110000610351562,25.559999465942383
2011-12-29,25.670000076293945,25.950000762939453
2011-12-30,25.989999771118164,25.690000534057617
2012-01-03,26.020000457763672,25.139999389648438
2012-01-04,25.06999969482422,25.969999313354492
2012-01-05,25.780000686645508,25.600000381469727
2012-01-06,25.540000915527344,25.170000076293945
2012-01-09,25.15999984741211,25.270000457763672
2012-01-10,25.459999084472656,25.579999923706055
2012-01-11,25.459999084472656,26.059999465942383
2012-01-12,26.079999923706055,25.700000762939453
2012-01-13,25.450000762939453,25.6299991607666
2012-01-17,25.899999618530273,25.6299991607666
2012-01-18,25.510000228881836,26.989999771118164
2012-01-19,27.0,26.6200008392334
2012-01-20,26.6200008392334,26.360000610351562
2012-01-23,26.450000762939453,25.75
2012-01-24,25.690000534057617,26.139999389648438
2012-01-25,26.040000915527344,26.600000381469727
2012-01-26,26.68000030517578,25.940000534057617
2012-01-27,25.610000610351562,25.809999465942383
2012-01-30,25.649999618530273,25.920000076293945
2012-01-31,26.110000610351562,25.90999984741211
2012-02-01,26.020000457763672,26.81999969482422
2012-02-02,26.860000610351562,26.649999618530273
2012-02-03,26.959999084472656,27.030000686645508
2012-02-06,26.899999618530273,26.780000686645508
2012-02-07,26.700000762939453,27.219999313354492
2012-02-08,27.15999984741211,27.389999389648438
2012-02-09,27.350000381469727,27.1299991607666
2012-02-10,26.959999084472656,27.06999969482422
2012-02-13,27.350000381469727,27.030000686645508
2012-02-14,26.899999618530273,26.920000076293945
2012-02-15,26.969999313354492,27.0
2012-02-16,27.020000457763672,27.149999618530273
2012-02-17,27.260000228881836,27.59000015258789
2012-02-21,27.65999984741211,27.81999969482422
2012-02-22,27.65999984741211,27.530000686645508
2012-02-23,27.520000457763672,27.780000686645508
2012-02-24,27.889999389648438,27.260000228881836
2012-02-27,27.100000381469727,27.360000610351562
2012-02-28,27.239999771118164,26.84000015258789
2012-02-29,26.760000228881836,25.979999542236328
2012-03-01,26.030000686645508,26.690000534057617
2012-03-02,26.3700008392334,26.600000381469727
2012-03-05,26.600000381469727,26.219999313354492
2012-03-06,25.950000762939453,25.850000381469727
2012-03-07,26.09000015258789,26.209999084472656
2012-03-08,26.299999237060547,26.6200008392334
2012-03-09,26.56999969482422,27.25
2012-03-12,27.3799991607666,27.530000686645508
2012-03-13,27.639999389648438,28.420000076293945
2012-03-14,28.40999984741211,28.360000610351562
2012-03-15,28.389999389648438,28.729999542236328
2012-03-16,28.739999771118164,28.190000534057617
2012-03-19,28.209999084472656,27.940000534057617
2012-03-20,27.850000381469727,27.309999465942383
2012-03-21,27.299999237060547,27.329999923706055
2012-03-22,27.1200008392334,27.219999313354492
2012-03-23,27.3700008392334,27.200000762939453
2012-03-26,27.3700008392334,27.850000381469727
2012-03-27,27.920000076293945,27.989999771118164
2012-03-28,27.959999084472656,27.959999084472656
2012-03-29,27.809999465942383,27.65999984741211
2012-03-30,27.829999923706055,27.75
2012-04-02,27.709999084472656,28.31999969482422
2012-04-03,28.329999923706055,28.25
2012-04-04,27.90999984741211,27.799999237060547
2012-04-05,27.75,27.969999313354492
2012-04-09,27.469999313354492,27.360000610351562
2012-04-10,27.239999771118164,26.940000534057617
2012-04-11,27.190000534057617,27.0
2012-04-12,26.90999984741211,27.31999969482422
2012-04-13,27.100000381469727,26.829999923706055
2012-04-16,27.110000610351562,26.899999618530273
2012-04-17,27.290000915527344,27.200000762939453
2012-04-18,27.1200008392334,27.649999618530273
2012-04-19,27.610000610351562,27.100000381469727
2012-04-20,27.18000030517578,27.360000610351562
2012-04-23,27.059999465942383,26.889999389648438
2012-04-24,26.950000762939453,27.100000381469727
2012-04-25,27.34000015258789,27.700000762939453
2012-04-26,27.639999389648438,28.100000381469727
2012-04-27,28.139999389648438,28.3799991607666
2012-04-30,28.31999969482422,27.8799991607666
2012-05-01,27.90999984741211,27.65999984741211
2012-05-02,27.450000762939453,27.760000228881836
2012-05-03,27.690000534057617,27.299999237060547
2012-05-04,27.299999237060547,26.450000762939453
2012-05-07,26.389999389648438,26.209999084472656
2012-05-08,26.100000381469727,26.360000610351562
2012-05-09,25.90999984741211,26.1299991607666
2012-05-10,26.299999237060547,26.139999389648438
2012-05-11,26.0,26.030000686645508
2012-05-14,25.829999923706055,25.43000030517578
2012-05-15,25.3799991607666,25.209999084472656
2012-05-16,25.43000030517578,25.3700008392334
2012-05-17,25.34000015258789,24.420000076293945
2012-05-18,24.420000076293945,24.670000076293945
2012-05-21,24.780000686645508,25.34000015258789
2012-05-22,25.469999313354492,25.59000015258789
2012-05-23,25.360000610351562,25.790000915527344
2012-05-24,25.940000534057617,26.139999389648438
2012-05-25,26.190000534057617,25.649999618530273
2012-05-29,25.790000915527344,25.889999389648438
2012-05-30,25.459999084472656,25.450000762939453
2012-05-31,25.540000915527344,25.329999923706055
2012-06-01,24.709999084472656,24.479999542236328
2012-06-04,24.479999542236328,24.510000228881836
2012-06-05,24.3799991607666,24.579999923706055
2012-06-06,24.889999389648438,25.489999771118164
2012-06-07,26.6299991607666,25.739999771118164
2012-06-08,25.709999084472656,25.920000076293945
2012-06-11,26.290000915527344,25.510000228881836
2012-06-12,25.5,25.579999923706055
2012-06-13,25.34000015258789,25.170000076293945
2012-06-14,25.209999084472656,25.0
2012-06-15,25.139999389648438,25.31999969482422
2012-06-18,25.209999084472656,25.1299991607666
2012-06-19,25.25,25.079999923706055
2012-06-20,25.030000686645508,24.719999313354492
2012-06-21,25.170000076293945,24.280000686645508
2012-06-22,24.389999389648438,24.020000457763672
2012-06-25,23.700000762939453,23.610000610351562
2012-06-26,23.6200008392334,23.920000076293945
2012-06-27,24.020000457763672,24.290000915527344
2012-06-28,23.600000381469727,24.59000015258789
2012-06-29,25.280000686645508,25.170000076293945
2012-07-02,25.270000457763672,25.040000915527344
2012-07-03,24.989999771118164,25.68000030517578
2012-07-05,25.549999237060547,25.530000686645508
2012-07-06,25.219999313354492,25.200000762939453
2012-07-09,25.09000015258789,25.0
2012-07-10,25.09000015258789,24.360000610351562
2012-07-11,24.350000381469727,23.93000030517578
2012-07-12,23.709999084472656,23.18000030517578
2012-07-13,23.229999542236328,23.309999465942383
2012-07-16,23.239999771118164,23.15999984741211
2012-07-17,23.350000381469727,23.649999618530273
2012-07-18,23.520000457763672,23.93000030517578
2012-07-19,23.959999084472656,24.1200008392334
2012-07-20,23.93000030517578,23.790000915527344
2012-07-23,23.40999984741211,23.8799991607666
2012-07-24,23.81999969482422,23.59000015258789
2012-07-25,23.719999313354492,23.90999984741211
2012-07-26,24.25,23.729999542236328
2012-07-27,23.920000076293945,24.200000762939453
2012-07-30,24.170000076293945,24.200000762939453
2012-07-31,24.170000076293945,23.979999542236328
2012-08-01,24.059999465942383,23.899999618530273
2012-08-02,23.3799991607666,23.56999969482422
2012-08-03,23.649999618530273,24.030000686645508
2012-08-06,24.110000610351562,24.1299991607666
2012-08-07,24.239999771118164,24.239999771118164
2012-08-08,24.100000381469727,24.149999618530273
2012-08-09,24.209999084472656,24.469999313354492
2012-08-10,24.360000610351562,24.459999084472656
2012-08-13,24.440000534057617,24.510000228881836
2012-08-14,24.670000076293945,24.059999465942383
2012-08-15,24.030000686645508,24.290000915527344
2012-08-16,24.25,24.940000534057617
2012-08-17,24.950000762939453,25.139999389648438
2012-08-20,25.299999237060547,25.290000915527344
2012-08-21,25.399999618530273,25.200000762939453
2012-08-22,25.100000381469727,25.020000457763672
2012-08-23,24.969999313354492,24.6299991607666
2012-08-24,24.579999923706055,24.5
2012-08-27,24.670000076293945,24.139999389648438
2012-08-28,23.93000030517578,24.049999237060547
2012-08-29,24.06999969482422,24.010000228881836
2012-08-30,23.8799991607666,24.09000015258789
2012-08-31,24.329999923706055,24.290000915527344
2012-09-04,24.229999542236328,24.0
2012-09-05,24.040000915527344,24.06999969482422
2012-09-06,24.309999465942383,24.969999313354492
2012-09-07,25.489999771118164,25.100000381469727
2012-09-10,24.8700008392334,24.579999923706055
2012-09-11,24.6299991607666,25.3799991607666
2012-09-12,25.399999618530273,25.0
2012-09-13,25.059999465942383,25.360000610351562
2012-09-14,25.3799991607666,25.56999969482422
2012-09-17,25.56999969482422,25.34000015258789
2012-09-18,25.260000228881836,25.709999084472656
2012-09-19,25.65999984741211,25.979999542236328
2012-09-20,25.68000030517578,25.600000381469727
2012-09-21,25.700000762939453,25.440000534057617
2012-09-24,25.299999237060547,25.5
2012-09-25,25.549999237060547,25.40999984741211
2012-09-26,25.440000534057617,24.979999542236328
2012-09-27,25.139999389648438,25.299999237060547
2012-09-28,25.170000076293945,25.149999618530273
2012-10-01,25.25,25.239999771118164
2012-10-02,25.290000915527344,25.25
2012-10-03,25.350000381469727,25.020000457763672
2012-10-04,25.149999618530273,25.149999618530273
2012-10-05,25.31999969482422,25.139999389648438
2012-10-08,25.06999969482422,25.110000610351562
2012-10-09,25.1200008392334,24.790000915527344
2012-10-10,24.770000457763672,24.559999465942383
2012-10-11,24.700000762939453,24.31999969482422
2012-10-12,24.59000015258789,24.610000610351562
2012-10-15,24.68000030517578,24.729999542236328
2012-10-16,24.829999923706055,25.3700008392334
2012-10-17,25.260000228881836,25.079999923706055
2012-10-18,24.68000030517578,24.639999389648438
2012-10-19,24.59000015258789,24.219999313354492
2012-10-22,24.219999313354492,24.290000915527344
2012-10-23,23.989999771118164,24.200000762939453
2012-10-24,24.299999237060547,23.440000534057617
2012-10-25,23.65999984741211,23.709999084472656
2012-10-26,23.739999771118164,23.59000015258789
2012-10-31,24.110000610351562,24.260000228881836
2012-11-01,24.34000015258789,25.399999618530273
2012-11-02,25.600000381469727,25.6299991607666
2012-11-05,25.6299991607666,26.0
2012-11-06,26.010000228881836,26.049999237060547
2012-11-07,25.770000457763672,25.309999465942383
2012-11-08,25.239999771118164,24.920000076293945
2012-11-09,24.8700008392334,24.709999084472656
2012-11-12,24.780000686645508,24.760000228881836
2012-11-13,24.6299991607666,24.530000686645508
2012-11-14,24.540000915527344,24.049999237060547
2012-11-15,24.020000457763672,24.030000686645508
