Date,Open,Close
2014-05-22,21.75,20.899999618530273
2014-05-23,21.25,20.100000381469727
2014-05-27,20.280000686645508,22.969999313354492
2014-05-28,22.979999542236328,24.780000686645508
2014-05-29,25.040000915527344,25.399999618530273
2014-05-30,25.270000457763672,25.0
2014-06-02,25.399999618530273,24.600000381469727
2014-06-03,24.170000076293945,25.100000381469727
2014-06-04,24.989999771118164,24.540000915527344
2014-06-05,24.799999237060547,25.780000686645508
2014-06-06,26.5,26.579999923706055
2014-06-09,27.0,28.43000030517578
2014-06-10,28.81999969482422,28.350000381469727
2014-06-11,28.100000381469727,29.0
2014-06-12,29.59000015258789,27.170000076293945
2014-06-13,27.68000030517578,27.790000915527344
2014-06-16,27.219999313354492,26.889999389648438
2014-06-17,27.219999313354492,27.018999099731445
2014-06-18,27.440000534057617,26.520000457763672
2014-06-19,27.0,25.829999923706055
2014-06-20,25.75,25.450000762939453
2014-06-23,25.110000610351562,26.3700008392334
2014-06-24,26.510000228881836,27.040000915527344
2014-06-25,27.25,27.06999969482422
2014-06-26,27.139999389648438,28.299999237060547
2014-06-27,28.360000610351562,28.010000228881836
2014-06-30,28.170000076293945,28.510000228881836
2014-07-01,29.0,29.690000534057617
2014-07-02,30.399999618530273,28.959999084472656
2014-07-03,29.280000686645508,27.790000915527344
2014-07-07,28.010000228881836,27.6299991607666
2014-07-08,28.079999923706055,26.469999313354492
2014-07-09,27.09000015258789,26.360000610351562
2014-07-10,25.829999923706055,27.700000762939453
2014-07-11,27.510000228881836,27.040000915527344
2014-07-14,27.6299991607666,28.040000915527344
2014-07-15,28.200000762939453,28.209999084472656
2014-07-16,28.5,29.110000610351562
2014-07-17,28.81999969482422,27.559999465942383
2014-07-18,27.739999771118164,27.81999969482422
2014-07-21,27.670000076293945,28.540000915527344
2014-07-22,28.84000015258789,28.729999542236328
2014-07-23,28.889999389648438,27.8799991607666
2014-07-24,28.0,29.049999237060547
2014-07-25,29.100000381469727,29.030000686645508
2014-07-28,29.260000228881836,29.489999771118164
2014-07-29,29.829999923706055,29.6200008392334
2014-07-30,30.059999465942383,29.06999969482422
2014-07-31,28.5,28.579999923706055
