Date,Open,Close
2009-01-02,27.65999984741211,28.389999389648438
2009-01-05,28.459999084472656,29.75
2009-01-06,30.290000915527344,31.049999237060547
2009-01-07,30.639999389648438,29.200000762939453
2009-01-08,28.8700008392334,28.579999923706055
2009-01-09,28.809999465942383,28.100000381469727
2009-01-12,28.1299991607666,27.079999923706055
2009-01-13,26.84000015258789,26.3700008392334
2009-01-14,25.600000381469727,25.950000762939453
2009-01-15,26.010000228881836,27.049999237060547
2009-01-16,27.510000228881836,27.170000076293945
2009-01-20,27.239999771118164,25.299999237060547
2009-01-21,25.6299991607666,25.540000915527344
2009-01-22,24.799999237060547,24.84000015258789
2009-01-23,23.959999084472656,24.049999237060547
2009-01-26,23.75,24.940000534057617
2009-01-27,25.299999237060547,25.280000686645508
2009-01-28,25.559999465942383,25.8799991607666
2009-01-29,23.5,25.149999618530273
2009-01-30,24.940000534057617,23.979999542236328
2009-02-02,24.010000228881836,23.950000762939453
2009-02-03,23.649999618530273,24.079999923706055
2009-02-04,24.31999969482422,24.15999984741211
2009-02-05,23.850000381469727,24.079999923706055
2009-02-06,23.93000030517578,25.959999084472656
2009-02-09,26.0,24.969999313354492
2009-02-10,24.850000381469727,24.15999984741211
2009-02-11,24.360000610351562,24.139999389648438
2009-02-12,24.1299991607666,25.270000457763672
2009-02-13,25.280000686645508,24.600000381469727
2009-02-17,24.0,23.860000610351562
2009-02-18,24.18000030517578,22.829999923706055
2009-02-19,23.0,23.18000030517578
2009-02-20,22.8799991607666,23.209999084472656
2009-02-23,23.459999084472656,21.93000030517578
2009-02-24,22.200000762939453,23.270000457763672
2009-02-25,23.18000030517578,22.450000762939453
2009-02-26,22.579999923706055,21.479999542236328
2009-02-27,21.200000762939453,22.040000915527344
2009-03-02,21.530000686645508,20.15999984741211
2009-03-03,20.139999389648438,19.940000534057617
2009-03-04,19.989999771118164,21.309999465942383
2009-03-05,20.459999084472656,20.030000686645508
2009-03-06,20.059999465942383,19.950000762939453
2009-03-09,19.709999084472656,20.3700008392334
2009-03-10,20.850000381469727,21.719999313354492
2009-03-11,22.15999984741211,23.700000762939453
2009-03-12,23.309999465942383,24.65999984741211
2009-03-13,24.81999969482422,24.43000030517578
2009-03-16,24.600000381469727,25.020000457763672
2009-03-17,24.989999771118164,25.56999969482422
2009-03-18,25.479999542236328,26.110000610351562
2009-03-19,26.350000381469727,26.170000076293945
2009-03-20,26.209999084472656,24.270000457763672
2009-03-23,24.81999969482422,26.030000686645508
2009-03-24,25.600000381469727,25.799999237060547
2009-03-25,25.600000381469727,26.40999984741211
2009-03-26,26.8799991607666,28.18000030517578
2009-03-27,27.790000915527344,27.3700008392334
2009-03-30,26.639999389648438,26.100000381469727
2009-03-31,26.65999984741211,26.639999389648438
2009-04-01,26.5,27.170000076293945
2009-04-02,27.959999084472656,28.950000762939453
2009-04-03,29.229999542236328,29.780000686645508
2009-04-06,29.670000076293945,28.520000457763672
2009-04-07,28.170000076293945,27.110000610351562
2009-04-08,27.440000534057617,26.889999389648438
2009-04-09,27.799999237060547,29.700000762939453
2009-04-13,29.239999771118164,30.049999237060547
2009-04-14,29.579999923706055,29.780000686645508
2009-04-15,29.479999542236328,29.100000381469727
2009-04-16,29.31999969482422,29.649999618530273
2009-04-17,29.75,30.190000534057617
2009-04-20,30.040000915527344,28.360000610351562
2009-04-21,27.959999084472656,28.760000228881836
2009-04-22,28.6200008392334,29.90999984741211
2009-04-23,29.90999984741211,30.010000228881836
2009-04-24,30.18000030517578,31.049999237060547
2009-04-27,30.3700008392334,30.0
2009-04-28,29.540000915527344,29.600000381469727
2009-04-29,30.0,30.5
2009-04-30,30.5,30.860000610351562
2009-05-01,32.16999816894531,33.20000076293945
2009-05-04,33.380001068115234,34.93000030517578
2009-05-05,34.43000030517578,34.119998931884766
2009-05-06,34.310001373291016,34.040000915527344
2009-05-07,34.61000061035156,33.0
2009-05-08,33.20000076293945,34.439998626708984
2009-05-11,33.52000045776367,33.09000015258789
2009-05-12,33.18000030517578,32.59000015258789
2009-05-13,31.899999618530273,30.600000381469727
2009-05-14,30.389999389648438,30.93000030517578
2009-05-15,30.760000228881836,32.09000015258789
2009-05-18,32.40999984741211,32.650001525878906
2009-05-19,32.65999984741211,32.040000915527344
2009-05-20,32.29999923706055,32.11000061035156
2009-05-21,31.530000686645508,30.600000381469727
2009-05-22,30.639999389648438,30.3700008392334
2009-05-26,29.920000076293945,32.459999084472656
