Date,Open,Close
2009-01-02,17.920000076293945,18.649999618530273
2009-01-05,18.5,16.6200008392334
2009-01-06,16.979999542236328,17.459999084472656
2009-01-07,17.059999465942383,17.5
2009-01-08,17.540000915527344,18.43000030517578
2009-01-09,17.399999618530273,16.6200008392334
2009-01-12,15.920000076293945,15.619999885559082
2009-01-13,15.15999984741211,16.209999084472656
2009-01-14,16.209999084472656,16.190000534057617
2009-01-15,16.239999771118164,16.739999771118164
2009-01-16,16.920000076293945,16.979999542236328
2009-01-20,16.809999465942383,16.329999923706055
2009-01-21,16.440000534057617,17.68000030517578
2009-01-22,17.040000915527344,16.770000457763672
2009-01-23,16.479999542236328,16.75
2009-01-26,16.969999313354492,17.229999542236328
2009-01-27,17.09000015258789,17.219999313354492
2009-01-28,17.59000015258789,18.440000534057617
2009-01-29,18.190000534057617,17.489999771118164
2009-01-30,17.399999618530273,17.360000610351562
2009-02-02,17.450000762939453,18.18000030517578
2009-02-03,18.18000030517578,17.56999969482422
2009-02-04,17.690000534057617,17.260000228881836
2009-02-05,17.06999969482422,18.190000534057617
2009-02-06,18.09000015258789,17.100000381469727
2009-02-09,17.309999465942383,17.399999618530273
2009-02-10,17.360000610351562,17.0
2009-02-11,17.219999313354492,17.270000457763672
2009-02-12,17.260000228881836,17.690000534057617
2009-02-13,17.799999237060547,17.959999084472656
2009-02-17,17.700000762939453,16.690000534057617
2009-02-18,16.6200008392334,16.260000228881836
2009-02-19,16.149999618530273,16.149999618530273
2009-02-20,15.789999961853027,16.6299991607666
2009-02-23,16.469999313354492,16.219999313354492
2009-02-24,16.31999969482422,16.84000015258789
2009-02-25,16.799999237060547,15.5600004196167
2009-02-26,15.779999732971191,16.110000610351562
2009-02-27,15.8100004196167,15.760000228881836
2009-03-02,15.479999542236328,14.489999771118164
2009-03-03,14.670000076293945,14.09000015258789
2009-03-04,14.40999984741211,13.760000228881836
2009-03-05,13.770000457763672,13.199999809265137
2009-03-06,13.029999732971191,13.420000076293945
2009-03-09,13.390000343322754,13.279999732971191
2009-03-10,13.40999984741211,14.239999771118164
2009-03-11,14.449999809265137,14.800000190734863
2009-03-12,14.720000267028809,14.880000114440918
2009-03-13,15.09000015258789,14.949999809265137
2009-03-16,15.199999809265137,14.640000343322754
2009-03-17,14.729999542236328,14.859999656677246
2009-03-18,14.890000343322754,15.069999694824219
2009-03-19,15.300000190734863,15.75
2009-03-20,15.829999923706055,15.489999771118164
2009-03-23,15.670000076293945,16.170000076293945
2009-03-24,15.739999771118164,15.65999984741211
2009-03-25,15.920000076293945,16.049999237060547
2009-03-26,15.9399995803833,16.020000457763672
2009-03-27,15.84000015258789,16.899999618530273
2009-03-30,16.690000534057617,16.399999618530273
2009-03-31,16.760000228881836,16.90999984741211
2009-04-01,16.530000686645508,17.0
