Date,Open,Close
2015-11-05,9.649999618530273,9.649999618530273
2015-11-06,9.649999618530273,9.720000267028809
2015-11-09,9.720000267028809,9.720000267028809
2015-11-10,9.699999809265137,9.649999618530273
2015-11-11,9.649999618530273,9.649999618530273
2015-11-12,9.600000381469727,9.600000381469727
2015-11-13,9.59000015258789,9.649999618530273
2015-11-16,9.649999618530273,9.649999618530273
2015-11-17,9.649999618530273,9.619999885559082
2015-11-18,9.649999618530273,9.609999656677246
2015-11-19,9.619999885559082,9.65999984741211
2015-11-20,9.649999618530273,9.649999618530273
2015-11-23,9.649999618530273,9.649999618530273
2015-11-24,9.760000228881836,9.760000228881836
2015-11-25,9.760000228881836,9.760000228881836
2015-11-27,9.760000228881836,9.760000228881836
2015-11-30,9.760000228881836,9.729999542236328
2015-12-01,9.729999542236328,9.729999542236328
2015-12-02,9.729999542236328,9.729999542236328
2015-12-03,9.729999542236328,9.729999542236328
2015-12-04,9.729999542236328,9.729999542236328
2015-12-07,9.729999542236328,9.729999542236328
2015-12-08,9.729999542236328,9.729999542236328
2015-12-09,9.729999542236328,9.729999542236328
2015-12-10,9.729999542236328,9.729999542236328
2015-12-11,9.729999542236328,9.729999542236328
2015-12-14,9.600000381469727,9.600000381469727
2015-12-15,9.600000381469727,9.600000381469727
2015-12-16,9.600000381469727,9.600000381469727
2015-12-17,9.600000381469727,9.600000381469727
2015-12-18,9.600000381469727,9.600000381469727
2015-12-21,9.600000381469727,9.600000381469727
2015-12-22,9.609999656677246,9.550000190734863
2015-12-23,9.569999694824219,9.529999732971191
2015-12-24,9.529999732971191,9.529999732971191
2015-12-28,9.529999732971191,9.550000190734863
2015-12-29,9.550000190734863,9.550000190734863
2015-12-30,9.550000190734863,9.550000190734863
2015-12-31,9.800000190734863,9.5600004196167
2016-01-04,10.5,9.729999542236328
2016-01-05,9.800000190734863,9.65999984741211
2016-01-06,9.649999618530273,9.680000305175781
2016-01-07,9.600000381469727,9.609999656677246
2016-01-08,9.600000381469727,9.600000381469727
2016-01-11,9.630000114440918,9.670000076293945
2016-01-12,9.550000190734863,9.550000190734863
2016-01-13,9.5600004196167,9.5600004196167
2016-01-14,9.5600004196167,9.5600004196167
2016-01-15,9.5,9.510000228881836
2016-01-19,9.550000190734863,9.550000190734863
2016-01-20,9.510000228881836,9.5
2016-01-21,9.5,9.5
2016-01-22,9.520000457763672,9.550000190734863
2016-01-25,9.550000190734863,9.550000190734863
2016-01-26,9.550000190734863,9.550000190734863
2016-01-27,9.529999732971191,9.649999618530273
2016-01-28,9.604000091552734,9.609999656677246
2016-01-29,9.609999656677246,9.609999656677246
2016-02-01,9.609999656677246,9.609999656677246
2016-02-02,9.609999656677246,9.609999656677246
2016-02-03,9.609999656677246,9.609999656677246
2016-02-04,9.640000343322754,9.5600004196167
2016-02-05,9.579999923706055,9.579999923706055
2016-02-08,9.619999885559082,9.579999923706055
2016-02-09,9.5600004196167,9.600000381469727
2016-02-10,9.569999694824219,9.569999694824219
2016-02-11,9.569999694824219,9.59000015258789
2016-02-12,9.59000015258789,9.59000015258789
2016-02-16,9.59000015258789,9.5600004196167
2016-02-17,9.569999694824219,9.5600004196167
2016-02-18,9.569999694824219,9.550000190734863
2016-02-19,9.649999618530273,9.680000305175781
2016-02-22,9.550000190734863,9.550000190734863
2016-02-23,9.640000343322754,9.640000343322754
2016-02-24,9.670000076293945,9.699999809265137
2016-02-25,9.699999809265137,9.699999809265137
2016-02-26,9.699999809265137,9.699999809265137
2016-02-29,9.699999809265137,9.699999809265137
2016-03-01,9.600000381469727,9.600000381469727
2016-03-02,9.75,9.75
2016-03-03,9.75,9.75
2016-03-04,9.75,9.75
2016-03-07,9.75,9.75
2016-03-08,9.75,9.75
2016-03-09,9.59000015258789,9.779999732971191
2016-03-10,9.779999732971191,9.779999732971191
2016-03-11,9.779999732971191,9.779999732971191
2016-03-14,9.779999732971191,9.779999732971191
2016-03-15,9.779999732971191,9.779999732971191
2016-03-16,9.779999732971191,9.779999732971191
2016-03-17,9.779999732971191,9.779999732971191
2016-03-18,9.779999732971191,9.779999732971191
2016-03-21,9.739999771118164,9.739999771118164
2016-03-22,9.720000267028809,9.720000267028809
2016-03-23,9.720000267028809,9.720000267028809
2016-03-24,9.720000267028809,9.720000267028809
2016-03-28,9.720000267028809,9.720000267028809
2016-03-29,9.720000267028809,9.720000267028809
2016-03-30,9.720000267028809,9.720000267028809
2016-03-31,9.720000267028809,9.720000267028809
2016-04-01,9.770000457763672,9.770000457763672
2016-04-04,9.770000457763672,9.770000457763672
2016-04-05,9.770000457763672,9.770000457763672
2016-04-06,9.770000457763672,9.770000457763672
2016-04-07,9.65999984741211,9.718999862670898
2016-04-08,9.649999618530273,9.74899959564209
2016-04-11,9.74899959564209,9.74899959564209
2016-04-12,9.74899959564209,9.74899959564209
2016-04-13,9.74899959564209,9.74899959564209
2016-04-14,9.74899959564209,9.74899959564209
2016-04-15,9.74899959564209,9.74899959564209
2016-04-18,9.74899959564209,9.74899959564209
2016-04-19,9.720000267028809,9.720000267028809
2016-04-20,9.720000267028809,9.720000267028809
2016-04-21,9.720000267028809,9.720000267028809
2016-04-22,9.720000267028809,9.720000267028809
2016-04-25,9.720000267028809,9.720000267028809
2016-04-26,9.720000267028809,9.720000267028809
2016-04-27,9.65999984741211,9.65999984741211
2016-04-28,9.65999984741211,9.65999984741211
2016-04-29,9.65999984741211,9.65999984741211
2016-05-02,9.65999984741211,9.65999984741211
2016-05-03,9.739999771118164,9.75
2016-05-04,9.75,9.75
2016-05-05,9.6899995803833,9.65999984741211
2016-05-06,9.710000038146973,9.65999984741211
2016-05-09,9.65999984741211,9.65999984741211
2016-05-10,9.65999984741211,9.649999618530273
2016-05-11,9.649999618530273,9.649999618530273
2016-05-12,9.649999618530273,9.649999618530273
2016-05-13,9.649999618530273,9.649999618530273
2016-05-16,9.649999618530273,9.649999618530273
2016-05-17,9.649999618530273,9.649999618530273
2016-05-18,9.649999618530273,9.649999618530273
2016-05-19,9.649999618530273,9.649999618530273
2016-05-20,9.649999618530273,9.649999618530273
2016-05-23,9.649999618530273,9.649999618530273
2016-05-24,9.649999618530273,9.649999618530273
2016-05-25,9.649999618530273,9.649999618530273
2016-05-26,9.649999618530273,9.649999618530273
2016-05-27,9.649999618530273,9.640000343322754
2016-05-31,9.640000343322754,9.640000343322754
2016-06-01,9.640000343322754,9.640000343322754
2016-06-02,9.75,9.75
2016-06-03,9.75,9.75
2016-06-06,9.75,9.75
2016-06-07,9.75,9.75
2016-06-08,9.670000076293945,9.739999771118164
2016-06-09,9.739999771118164,9.739999771118164
2016-06-10,9.739999771118164,9.739999771118164
2016-06-13,9.739999771118164,9.739999771118164
2016-06-14,9.739999771118164,9.739999771118164
2016-06-15,9.739999771118164,9.739999771118164
2016-06-16,9.739999771118164,9.739999771118164
2016-06-17,9.739999771118164,9.739999771118164
2016-06-20,9.739999771118164,9.739999771118164
2016-06-21,9.739999771118164,9.739999771118164
2016-06-22,9.739999771118164,9.739999771118164
2016-06-23,9.739999771118164,9.739999771118164
2016-06-24,9.569999694824219,9.789999961853027
2016-06-27,9.789999961853027,9.789999961853027
2016-06-28,9.789999961853027,9.789999961853027
2016-06-29,9.789999961853027,9.789999961853027
2016-06-30,9.789999961853027,9.789999961853027
2016-07-01,9.789999961853027,9.789999961853027
2016-07-05,9.789999961853027,9.789999961853027
2016-07-06,9.789999961853027,9.789999961853027
2016-07-07,9.789999961853027,9.789999961853027
2016-07-08,9.720000267028809,9.720000267028809
2016-07-11,9.720000267028809,9.720000267028809
2016-07-12,9.720000267028809,9.720000267028809
2016-07-13,9.720000267028809,9.720000267028809
2016-07-14,9.720000267028809,9.720000267028809
2016-07-15,9.720000267028809,9.720000267028809
2016-07-18,9.720000267028809,9.720000267028809
2016-07-19,9.720000267028809,9.720000267028809
2016-07-20,9.720000267028809,9.720000267028809
2016-07-21,9.720000267028809,9.720000267028809
2016-07-22,9.699999809265137,9.699999809265137
2016-07-25,9.699999809265137,9.699999809265137
2016-07-26,9.699999809265137,9.699999809265137
2016-07-27,9.699999809265137,9.699999809265137
2016-07-28,9.699999809265137,9.699999809265137
2016-07-29,9.699999809265137,9.699999809265137
2016-08-01,9.699999809265137,9.699999809265137
2016-08-02,9.699999809265137,9.699999809265137
2016-08-03,9.699999809265137,9.699999809265137
2016-08-04,9.699999809265137,9.699999809265137
2016-08-05,9.739999771118164,9.75
2016-08-08,9.710000038146973,9.710000038146973
2016-08-09,9.710000038146973,9.710000038146973
2016-08-10,9.710000038146973,9.710000038146973
2016-08-11,9.710000038146973,9.710000038146973
2016-08-12,9.770000457763672,9.770000457763672
2016-08-15,9.760000228881836,9.760000228881836
2016-08-16,9.770000457763672,9.770000457763672
2016-08-17,9.770000457763672,9.770000457763672
2016-08-18,9.770000457763672,9.770000457763672
2016-08-19,9.770000457763672,9.770000457763672
2016-08-22,9.800000190734863,9.819999694824219
2016-08-23,9.819999694824219,9.819999694824219
2016-08-24,9.8100004196167,9.789999961853027
2016-08-25,9.789999961853027,9.789999961853027
2016-08-26,9.789999961853027,9.789999961853027
2016-08-29,9.789999961853027,9.789999961853027
2016-08-30,9.8100004196167,9.8100004196167
2016-08-31,9.8100004196167,9.8100004196167
2016-09-01,9.8100004196167,9.8100004196167
2016-09-02,9.8100004196167,9.8100004196167
2016-09-06,9.779999732971191,9.779999732971191
2016-09-07,9.781999588012695,9.781999588012695
2016-09-08,9.779999732971191,9.779999732971191
2016-09-09,9.779999732971191,9.779999732971191
2016-09-12,9.779999732971191,9.779999732971191
2016-09-13,9.75,9.75
2016-09-14,9.789999961853027,9.789999961853027
2016-09-15,9.789999961853027,9.789999961853027
2016-09-16,9.789999961853027,9.789999961853027
2016-09-19,9.8100004196167,9.8100004196167
2016-09-20,9.8100004196167,9.8100004196167
2016-09-21,9.75,10.109999656677246
2016-09-22,10.109999656677246,10.109999656677246
2016-09-23,10.109999656677246,10.109999656677246
2016-09-26,9.850000381469727,9.8100004196167
2016-09-27,9.8100004196167,9.8100004196167
2016-09-28,9.770000457763672,9.829999923706055
2016-09-29,9.760000228881836,9.930000305175781
2016-09-30,9.899999618530273,9.899999618530273
2016-10-03,9.770000457763672,9.859999656677246
2016-10-04,9.779999732971191,9.76099967956543
2016-10-05,9.770000457763672,9.800000190734863
2016-10-06,9.75,9.75
2016-10-07,9.75,9.82800006866455
2016-10-10,9.829999923706055,9.829999923706055
2016-10-11,9.800000190734863,9.890000343322754
2016-10-12,9.890000343322754,9.890000343322754
2016-10-13,9.890000343322754,9.890000343322754
2016-10-14,9.899999618530273,9.899999618530273
2016-10-17,9.9399995803833,9.9399995803833
2016-10-18,9.949999809265137,9.949999809265137
2016-10-19,9.949999809265137,9.949999809265137
2016-10-20,9.8100004196167,9.829999923706055
2016-10-21,9.829999923706055,9.829999923706055
2016-10-24,9.829999923706055,9.829999923706055
2016-10-25,9.829999923706055,9.850000381469727
2016-10-26,9.850000381469727,9.850000381469727
2016-10-27,9.899999618530273,9.899999618530273
2016-10-28,9.899999618530273,9.899999618530273
2016-10-31,9.899999618530273,9.899999618530273
2016-11-01,9.899999618530273,9.899999618530273
2016-11-02,9.899999618530273,9.949999809265137
2016-11-03,9.949999809265137,9.949999809265137
2016-11-04,9.949999809265137,9.949999809265137
2016-11-07,9.949999809265137,9.949999809265137
2016-11-08,9.949999809265137,9.949999809265137
2016-11-09,9.949999809265137,9.949999809265137
2016-11-10,9.949999809265137,9.949999809265137
2016-11-11,9.949999809265137,9.949999809265137
2016-11-14,9.928999900817871,9.928999900817871
2016-11-15,9.899999618530273,9.899999618530273
2016-11-16,9.949999809265137,9.899999618530273
2016-11-17,9.949999809265137,9.949999809265137
2016-11-18,9.800000190734863,9.949999809265137
2016-11-21,9.92300033569336,9.949999809265137
2016-11-22,9.949999809265137,9.949999809265137
2016-11-23,9.949999809265137,9.949999809265137
2016-11-25,9.899999618530273,9.850000381469727
2016-11-28,9.899999618530273,9.854999542236328
2016-11-29,9.854999542236328,9.854999542236328
2016-11-30,9.854999542236328,9.854999542236328
2016-12-01,9.899999618530273,9.864999771118164
2016-12-02,9.899999618530273,9.850000381469727
2016-12-05,9.899999618530273,9.899999618530273
2016-12-06,9.899999618530273,9.899999618530273
2016-12-07,9.875,9.899999618530273
2016-12-08,9.899999618530273,9.899999618530273
2016-12-09,9.9399995803833,9.9399995803833
2016-12-12,9.850000381469727,9.949999809265137
2016-12-13,9.949999809265137,9.949999809265137
2016-12-14,9.899999618530273,9.949999809265137
2016-12-15,9.949999809265137,9.949999809265137
2016-12-16,9.949999809265137,9.949999809265137
2016-12-19,9.899999618530273,9.949999809265137
2016-12-20,9.949999809265137,9.949999809265137
2016-12-21,9.949999809265137,9.949999809265137
2016-12-22,9.899999618530273,9.949999809265137
2016-12-23,9.899999618530273,9.944999694824219
2016-12-27,9.949999809265137,9.949999809265137
2016-12-28,9.899999618530273,9.949999809265137
2016-12-29,9.949999809265137,9.949999809265137
2016-12-30,9.949999809265137,9.949999809265137
2017-01-03,9.925000190734863,9.899999618530273
2017-01-04,9.899999618530273,9.899999618530273
2017-01-05,9.949999809265137,10.0
2017-01-06,10.0,10.0
2017-01-09,10.0,10.0
2017-01-10,10.0,10.0
2017-01-11,10.0,10.0
2017-01-12,9.949999809265137,10.0
2017-01-13,9.949999809265137,9.949999809265137
2017-01-17,9.949999809265137,9.949999809265137
2017-01-18,9.949999809265137,9.949999809265137
2017-01-19,9.949999809265137,9.949999809265137
2017-01-20,9.979999542236328,9.979999542236328
2017-01-23,9.949999809265137,9.975000381469727
2017-01-24,9.975000381469727,9.975000381469727
2017-01-25,9.949999809265137,9.975000381469727
2017-01-26,10.050000190734863,10.0
2017-01-27,10.0,10.0
2017-01-30,9.975000381469727,9.975000381469727
2017-01-31,10.0,10.0
2017-02-01,10.0,10.050000190734863
2017-02-02,10.050000190734863,10.050000190734863
2017-02-03,10.050000190734863,10.050000190734863
2017-02-06,10.050000190734863,10.050000190734863
2017-02-07,10.0,10.050000190734863
2017-02-08,10.050000190734863,10.050000190734863
2017-02-09,10.050000190734863,10.050000190734863
2017-02-10,10.0,10.050000190734863
2017-02-13,10.050000190734863,10.050000190734863
2017-02-14,10.0,10.050000190734863
2017-02-15,10.050000190734863,10.0
2017-02-16,9.949999809265137,10.0
2017-02-17,10.0,10.0
2017-02-21,10.0,10.0
2017-02-22,10.0,10.0
2017-02-23,10.050000190734863,10.0
2017-02-24,10.050000190734863,10.050000190734863
2017-02-27,10.050000190734863,10.0
2017-02-28,10.0,10.0
2017-03-01,10.0,10.050000190734863
2017-03-02,10.0,10.045000076293945
2017-03-03,10.0,10.050000190734863
2017-03-06,10.0,10.050000190734863
2017-03-07,10.050000190734863,10.050000190734863
2017-03-08,10.050000190734863,10.050000190734863
2017-03-09,10.050000190734863,10.050000190734863
2017-03-10,10.050000190734863,10.050000190734863
2017-03-13,10.050000190734863,10.050000190734863
2017-03-14,10.0,10.0
2017-03-15,10.0,10.0
2017-03-16,10.0,10.0
2017-03-17,10.0,10.0
2017-03-20,10.050000190734863,10.050000190734863
2017-03-21,10.050000190734863,10.050000190734863
2017-03-22,10.050000190734863,10.050000190734863
2017-03-23,10.050000190734863,10.050000190734863
2017-03-24,10.050000190734863,10.050000190734863
2017-03-27,10.050000190734863,10.024999618530273
2017-03-28,10.050000190734863,10.0
2017-03-29,10.0,10.0
2017-03-30,10.0,10.0
2017-03-31,10.0,10.0
2017-04-03,10.0,10.0
2017-04-04,10.045000076293945,10.050000190734863
2017-04-05,10.050000190734863,10.050000190734863
2017-04-06,10.045000076293945,10.039999961853027
2017-04-07,10.043999671936035,10.043999671936035
2017-04-10,10.050000190734863,10.050000190734863
2017-04-11,10.050000190734863,10.050000190734863
2017-04-12,10.050000190734863,10.050000190734863
2017-04-13,10.050000190734863,10.050000190734863
2017-04-17,10.050000190734863,10.100000381469727
2017-04-18,10.100000381469727,10.050000190734863
2017-04-19,10.050000190734863,10.050000190734863
2017-04-20,10.045000076293945,10.050000190734863
2017-04-21,10.050000190734863,10.050000190734863
2017-04-24,10.050000190734863,10.050000190734863
2017-04-25,10.050000190734863,10.050000190734863
2017-04-26,10.050000190734863,10.050000190734863
2017-04-27,10.050000190734863,10.050000190734863
2017-04-28,10.050000190734863,10.050000190734863
2017-05-01,10.0,10.050000190734863
2017-05-02,10.024999618530273,10.0
2017-05-03,10.0,10.0
2017-05-04,10.0,10.0
2017-05-05,10.0,10.0
2017-05-08,10.0,10.0
2017-05-09,10.0,10.0
2017-05-10,10.0,10.0
2017-05-11,10.0,10.0
2017-05-12,10.0,10.0
2017-05-15,10.0,10.050000190734863
2017-05-16,10.050000190734863,10.050000190734863
2017-05-17,10.050000190734863,10.050000190734863
2017-05-18,10.050000190734863,10.050000190734863
2017-05-19,10.024999618530273,10.024999618530273
2017-05-22,10.0,10.0
2017-05-23,10.050000190734863,10.050000190734863
2017-05-24,10.050000190734863,10.050000190734863
2017-05-25,10.050000190734863,10.050000190734863
2017-05-26,10.050000190734863,10.050000190734863
2017-05-30,10.024999618530273,10.024999618530273
2017-05-31,10.050000190734863,10.050000190734863
2017-06-01,10.050000190734863,10.0
2017-06-02,10.050000190734863,10.0
2017-06-05,10.0,10.0
2017-06-06,10.024999618530273,10.024999618530273
2017-06-07,10.024999618530273,10.024999618530273
2017-06-08,10.024999618530273,10.024999618530273
2017-06-09,10.024999618530273,10.024999618530273
2017-06-12,10.0,10.0
2017-06-13,10.050000190734863,10.0
2017-06-14,10.0,10.0
2017-06-15,10.0,10.0
2017-06-16,10.024999618530273,10.050000190734863
2017-06-19,10.050000190734863,10.050000190734863
2017-06-20,10.050000190734863,10.050000190734863
2017-06-21,10.050000190734863,10.050000190734863
2017-06-22,10.050000190734863,10.050000190734863
2017-06-23,10.050000190734863,10.050000190734863
2017-06-26,10.0,10.005000114440918
2017-06-27,10.0,10.0
2017-06-28,10.0,9.949999809265137
2017-06-29,9.949999809265137,9.949999809265137
2017-06-30,10.0,10.0
2017-07-03,10.0,10.0
2017-07-05,10.0,10.0
2017-07-06,10.0,10.0
2017-07-07,10.0,10.0
2017-07-10,10.0,10.0
2017-07-11,10.0,9.949999809265137
2017-07-12,10.0,10.0
2017-07-13,10.0,10.0
2017-07-14,10.0,10.0
2017-07-17,10.0,10.050000190734863
2017-07-18,10.050000190734863,10.050000190734863
2017-07-19,10.050000190734863,10.050000190734863
2017-07-20,10.050000190734863,10.050000190734863
2017-07-21,10.050000190734863,10.0
2017-07-24,10.0,10.0
2017-07-25,10.0,10.0
2017-07-26,10.0,10.0
2017-07-27,10.0,10.050000190734863
2017-07-28,10.0,10.050000190734863
2017-07-31,10.050000190734863,10.050000190734863
2017-08-01,10.050000190734863,10.050000190734863
2017-08-02,10.050000190734863,10.050000190734863
2017-08-03,10.0,10.050000190734863
2017-08-04,10.050000190734863,10.050000190734863
2017-08-07,10.050000190734863,10.050000190734863
2017-08-08,10.050000190734863,10.050000190734863
2017-08-09,10.050000190734863,10.050000190734863
2017-08-10,10.050000190734863,10.050000190734863
2017-08-11,10.050000190734863,10.050000190734863
2017-08-14,10.050000190734863,10.050000190734863
2017-08-15,10.050000190734863,10.050000190734863
2017-08-16,10.050000190734863,10.050000190734863
2017-08-17,10.050000190734863,10.050000190734863
2017-08-18,10.050000190734863,10.050000190734863
2017-08-21,10.050000190734863,10.050000190734863
2017-08-22,10.050000190734863,10.050000190734863
2017-08-23,10.050000190734863,10.100000381469727
2017-08-24,10.100000381469727,10.050000190734863
