Date,Open,Close
2009-01-02,25.979999542236328,27.049999237060547
2009-01-05,27.059999465942383,28.65999984741211
2009-01-06,28.889999389648438,31.420000076293945
2009-01-07,31.3700008392334,29.170000076293945
2009-01-08,28.979999542236328,30.049999237060547
2009-01-09,30.049999237060547,28.450000762939453
2009-01-12,27.850000381469727,26.0
2009-01-13,25.75,26.3700008392334
2009-01-14,25.559999465942383,24.489999771118164
2009-01-15,24.5,25.549999237060547
2009-01-16,25.829999923706055,26.34000015258789
2009-01-20,26.170000076293945,24.100000381469727
2009-01-21,23.770000457763672,22.459999084472656
2009-01-22,21.15999984741211,21.239999771118164
2009-01-23,20.270000457763672,22.510000228881836
2009-01-26,23.0,22.239999771118164
2009-01-27,22.40999984741211,23.3799991607666
2009-01-28,24.18000030517578,25.010000228881836
2009-01-29,24.790000915527344,23.270000457763672
2009-01-30,23.469999313354492,22.09000015258789
2009-02-02,21.940000534057617,21.850000381469727
2009-02-03,22.100000381469727,23.149999618530273
2009-02-04,23.360000610351562,23.739999771118164
2009-02-05,23.079999923706055,24.440000534057617
2009-02-06,24.530000686645508,25.510000228881836
2009-02-09,25.690000534057617,25.549999237060547
2009-02-10,25.3700008392334,23.549999237060547
2009-02-11,23.84000015258789,23.829999923706055
2009-02-12,23.610000610351562,24.399999618530273
2009-02-13,24.309999465942383,24.90999984741211
2009-02-17,23.989999771118164,22.639999389648438
2009-02-18,23.079999923706055,22.610000610351562
2009-02-19,22.959999084472656,22.270000457763672
2009-02-20,21.75,21.770000457763672
2009-02-23,22.420000076293945,19.850000381469727
2009-02-24,19.860000610351562,21.229999542236328
2009-02-25,21.239999771118164,19.75
2009-02-26,20.1200008392334,19.959999084472656
2009-02-27,19.309999465942383,19.670000076293945
2009-03-02,19.420000076293945,17.65999984741211
2009-03-03,17.780000686645508,17.780000686645508
2009-03-04,18.84000015258789,19.06999969482422
2009-03-05,18.06999969482422,17.739999771118164
2009-03-06,17.8700008392334,17.489999771118164
2009-03-09,17.760000228881836,17.719999313354492
2009-03-10,17.969999313354492,19.969999313354492
2009-03-11,20.229999542236328,20.020000457763672
2009-03-12,19.899999618530273,20.389999389648438
2009-03-13,20.600000381469727,21.020000457763672
2009-03-16,21.5,20.979999542236328
2009-03-17,20.31999969482422,20.200000762939453
2009-03-18,20.170000076293945,21.149999618530273
2009-03-19,21.59000015258789,21.690000534057617
2009-03-20,21.690000534057617,20.579999923706055
2009-03-23,20.940000534057617,22.639999389648438
