Date,Open,Close
2009-01-02,4.71999979019165,5.019999980926514
2009-01-05,5.079999923706055,5.170000076293945
2009-01-06,5.210000038146973,5.730000019073486
2009-01-07,5.639999866485596,6.03000020980835
2009-01-08,6.0,6.260000228881836
2009-01-09,6.300000190734863,6.130000114440918
2009-01-12,6.050000190734863,6.53000020980835
2009-01-13,6.5,6.179999828338623
2009-01-14,6.170000076293945,5.789999961853027
2009-01-15,5.789999961853027,5.900000095367432
2009-01-16,6.010000228881836,6.21999979019165
2009-01-20,6.139999866485596,5.440000057220459
2009-01-21,5.550000190734863,6.110000133514404
2009-01-22,5.929999828338623,5.989999771118164
2009-01-23,5.820000171661377,6.650000095367432
2009-01-26,6.769999980926514,7.019999980926514
2009-01-27,7.210000038146973,7.119999885559082
2009-01-28,7.119999885559082,7.090000152587891
2009-01-29,6.829999923706055,6.869999885559082
2009-01-30,6.929999828338623,6.690000057220459
2009-02-02,6.610000133514404,6.929999828338623
2009-02-03,6.849999904632568,7.070000171661377
2009-02-04,6.920000076293945,6.869999885559082
2009-02-05,6.849999904632568,6.96999979019165
2009-02-06,6.949999809265137,7.0
2009-02-09,6.949999809265137,7.0
2009-02-10,6.96999979019165,6.590000152587891
2009-02-11,6.650000095367432,6.519999980926514
2009-02-12,6.420000076293945,6.510000228881836
2009-02-13,6.619999885559082,6.449999809265137
2009-02-17,6.150000095367432,6.039999961853027
2009-02-18,6.090000152587891,5.940000057220459
2009-02-19,6.150000095367432,6.21999979019165
2009-02-20,6.21999979019165,6.550000190734863
2009-02-23,6.630000114440918,6.489999771118164
2009-02-24,6.670000076293945,6.150000095367432
2009-02-25,6.150000095367432,6.400000095367432
2009-02-26,6.489999771118164,6.519999980926514
2009-02-27,6.440000057220459,6.829999923706055
2009-03-02,6.71999979019165,6.699999809265137
2009-03-03,6.820000171661377,6.329999923706055
2009-03-04,6.329999923706055,6.440000057220459
2009-03-05,6.0,5.909999847412109
2009-03-06,5.869999885559082,5.880000114440918
2009-03-09,5.829999923706055,5.730000019073486
2009-03-10,5.900000095367432,6.110000133514404
2009-03-11,6.170000076293945,6.199999809265137
2009-03-12,6.150000095367432,6.28000020980835
2009-03-13,6.46999979019165,6.420000076293945
2009-03-16,6.46999979019165,6.230000019073486
2009-03-17,6.099999904632568,6.369999885559082
2009-03-18,6.369999885559082,6.619999885559082
2009-03-19,6.78000020980835,6.550000190734863
2009-03-20,6.670000076293945,6.449999809265137
2009-03-23,6.71999979019165,6.71999979019165
2009-03-24,6.630000114440918,6.650000095367432
2009-03-25,6.809999942779541,6.78000020980835
2009-03-26,6.869999885559082,7.050000190734863
2009-03-27,7.0,6.820000171661377
2009-03-30,6.53000020980835,6.639999866485596
2009-03-31,6.630000114440918,6.550000190734863
2009-04-01,6.389999866485596,6.420000076293945
2009-04-02,6.5,6.760000228881836
2009-04-03,6.769999980926514,7.03000020980835
2009-04-06,6.96999979019165,6.75
2009-04-07,6.75,6.670000076293945
2009-04-08,6.690000057220459,6.869999885559082
2009-04-09,7.019999980926514,7.380000114440918
2009-04-13,7.360000133514404,7.360000133514404
2009-04-14,7.28000020980835,7.179999828338623
2009-04-15,7.139999866485596,7.099999904632568
2009-04-16,7.139999866485596,7.25
2009-04-17,7.239999771118164,7.050000190734863
2009-04-20,6.900000095367432,6.650000095367432
2009-04-21,6.599999904632568,7.199999809265137
2009-04-22,7.090000152587891,7.409999847412109
2009-04-23,7.570000171661377,7.920000076293945
2009-04-24,7.989999771118164,8.380000114440918
2009-04-27,8.170000076293945,8.489999771118164
2009-04-28,8.420000076293945,8.619999885559082
2009-04-29,8.680000305175781,9.210000038146973
2009-04-30,9.600000381469727,9.4399995803833
2009-05-01,9.239999771118164,9.489999771118164
2009-05-04,9.449999809265137,9.300000190734863
2009-05-05,9.25,9.130000114440918
2009-05-06,9.25,8.850000381469727
2009-05-07,8.970000267028809,8.420000076293945
2009-05-08,8.630000114440918,9.199999809265137
2009-05-11,9.010000228881836,8.9399995803833
2009-05-12,8.979999542236328,8.6899995803833
2009-05-13,8.569999694824219,8.140000343322754
2009-05-14,8.180000305175781,8.140000343322754
2009-05-15,8.09000015258789,8.0600004196167
2009-05-18,8.229999542236328,8.680000305175781
2009-05-19,8.720000267028809,8.880000114440918
2009-05-20,8.970000267028809,8.710000038146973
2009-05-21,8.649999618530273,8.399999618530273
2009-05-22,8.470000267028809,8.270000457763672
2009-05-26,8.149999618530273,8.869999885559082
2009-05-27,8.869999885559082,8.75
2009-05-28,8.869999885559082,8.789999961853027
2009-05-29,8.829999923706055,9.0600004196167
2009-06-01,9.199999809265137,9.670000076293945
2009-06-02,9.640000343322754,9.300000190734863
2009-06-03,9.149999618530273,9.050000190734863
2009-06-04,9.109999656677246,9.09000015258789
2009-06-05,9.149999618530273,8.899999618530273
2009-06-08,8.789999961853027,8.390000343322754
2009-06-09,8.449999809265137,8.520000457763672
2009-06-10,8.569999694824219,8.239999771118164
2009-06-11,8.239999771118164,7.869999885559082
2009-06-12,7.829999923706055,7.889999866485596
2009-06-15,7.929999828338623,7.71999979019165
2009-06-16,7.829999923706055,7.769999980926514
2009-06-17,7.809999942779541,7.690000057220459
2009-06-18,7.789999961853027,7.869999885559082
2009-06-19,8.0,7.559999942779541
2009-06-22,7.460000038146973,7.449999809265137
2009-06-23,7.480000019073486,7.400000095367432
2009-06-24,7.360000133514404,7.25
2009-06-25,7.130000114440918,7.349999904632568
2009-06-26,7.360000133514404,7.590000152587891
2009-06-29,7.550000190734863,7.480000019073486
2009-06-30,7.510000228881836,7.489999771118164
2009-07-01,7.579999923706055,7.960000038146973
2009-07-02,7.71999979019165,7.650000095367432
2009-07-06,7.599999904632568,7.599999904632568
2009-07-07,7.570000171661377,7.519999980926514
2009-07-08,7.5,7.630000114440918
2009-07-09,7.659999847412109,7.480000019073486
2009-07-10,7.460000038146973,7.630000114440918
2009-07-13,7.659999847412109,7.809999942779541
2009-07-14,7.809999942779541,8.170000076293945
2009-07-15,8.199999809265137,8.199999809265137
2009-07-16,8.130000114440918,7.96999979019165
2009-07-17,7.980000019073486,7.909999847412109
2009-07-20,7.909999847412109,8.09000015258789
2009-07-21,8.15999984741211,8.369999885559082
2009-07-22,8.369999885559082,8.4399995803833
2009-07-23,8.4399995803833,8.329999923706055
2009-07-24,8.260000228881836,8.3100004196167
2009-07-27,8.34000015258789,8.300000190734863
2009-07-28,8.300000190734863,8.239999771118164
2009-07-29,8.210000038146973,8.140000343322754
2009-07-30,8.270000457763672,8.300000190734863
2009-07-31,8.239999771118164,8.220000267028809
2009-08-03,8.300000190734863,8.300000190734863
2009-08-04,8.220000267028809,8.25
2009-08-05,8.229999542236328,8.25
2009-08-06,8.260000228881836,8.079999923706055
2009-08-07,8.229999542236328,8.079999923706055
2009-08-10,8.050000190734863,8.199999809265137
2009-08-11,8.199999809265137,7.829999923706055
2009-08-12,7.809999942779541,7.730000019073486
2009-08-13,7.710000038146973,7.760000228881836
2009-08-14,7.820000171661377,7.610000133514404
2009-08-17,7.409999847412109,7.369999885559082
2009-08-18,7.429999828338623,7.590000152587891
2009-08-19,7.5,7.659999847412109
2009-08-20,7.710000038146973,7.78000020980835
2009-08-21,7.869999885559082,7.820000171661377
2009-08-24,7.849999904632568,7.71999979019165
2009-08-25,7.739999771118164,7.710000038146973
2009-08-26,7.670000076293945,8.09000015258789
2009-08-27,8.100000381469727,8.270000457763672
2009-08-28,8.369999885559082,8.289999961853027
2009-08-31,8.260000228881836,8.09000015258789
2009-09-01,8.079999923706055,7.840000152587891
2009-09-02,7.789999961853027,7.760000228881836
2009-09-03,7.78000020980835,8.010000228881836
2009-09-04,8.020000457763672,8.069999694824219
2009-09-08,8.15999984741211,8.069999694824219
2009-09-09,8.09000015258789,8.100000381469727
2009-09-10,8.109999656677246,8.149999618530273
2009-09-11,8.109999656677246,8.0
2009-09-14,7.980000019073486,8.149999618530273
2009-09-15,8.470000267028809,8.930000305175781
2009-09-16,9.25,9.109999656677246
2009-09-17,9.180000305175781,9.0
2009-09-18,9.0,8.90999984741211
2009-09-21,8.899999618530273,9.109999656677246
2009-09-22,9.149999618530273,8.989999771118164
2009-09-23,8.989999771118164,8.800000190734863
2009-09-24,8.729999542236328,8.729999542236328
2009-09-25,8.699999809265137,8.729999542236328
2009-09-28,8.8100004196167,8.770000457763672
2009-09-29,8.770000457763672,8.779999732971191
2009-09-30,8.800000190734863,8.84000015258789
2009-10-01,8.819999694824219,8.6899995803833
2009-10-02,8.59000015258789,8.40999984741211
2009-10-05,8.420000076293945,8.470000267028809
2009-10-06,8.479999542236328,8.34000015258789
2009-10-07,8.3100004196167,8.220000267028809
2009-10-08,8.329999923706055,8.600000381469727
2009-10-09,8.619999885559082,8.899999618530273
2009-10-12,9.029999732971191,9.369999885559082
2009-10-13,8.869999885559082,8.430000305175781
2009-10-14,8.710000038146973,8.420000076293945
2009-10-15,8.359999656677246,8.4399995803833
2009-10-16,8.399999618530273,8.539999961853027
2009-10-19,8.59000015258789,8.520000457763672
2009-10-20,8.520000457763672,8.369999885559082
2009-10-21,8.350000381469727,8.039999961853027
2009-10-22,8.050000190734863,8.100000381469727
2009-10-23,8.15999984741211,7.900000095367432
2009-10-26,7.949999809265137,7.900000095367432
2009-10-27,7.889999866485596,7.78000020980835
2009-10-28,7.730000019073486,7.400000095367432
2009-10-29,7.489999771118164,7.510000228881836
2009-10-30,7.480000019073486,7.340000152587891
2009-11-02,7.409999847412109,7.300000190734863
2009-11-03,7.239999771118164,7.519999980926514
2009-11-04,7.550000190734863,7.409999847412109
2009-11-05,7.46999979019165,7.550000190734863
2009-11-06,7.610000133514404,7.460000038146973
2009-11-09,7.489999771118164,7.440000057220459
2009-11-10,7.380000114440918,7.489999771118164
2009-11-11,7.570000171661377,7.960000038146973
2009-11-12,7.949999809265137,7.789999961853027
2009-11-13,7.840000152587891,7.789999961853027
2009-11-16,7.869999885559082,8.020000457763672
2009-11-17,8.020000457763672,7.849999904632568
2009-11-18,7.829999923706055,7.71999979019165
2009-11-19,7.659999847412109,7.489999771118164
2009-11-20,7.460000038146973,7.619999885559082
2009-11-23,7.670000076293945,7.840000152587891
2009-11-24,7.820000171661377,7.989999771118164
2009-11-25,7.989999771118164,8.079999923706055
2009-11-27,7.840000152587891,7.949999809265137
2009-11-30,7.920000076293945,7.869999885559082
2009-12-01,7.880000114440918,7.75
2009-12-02,7.769999980926514,7.789999961853027
2009-12-03,7.78000020980835,7.579999923706055
2009-12-04,7.670000076293945,7.789999961853027
2009-12-07,7.800000190734863,7.710000038146973
2009-12-08,7.690000057220459,7.739999771118164
2009-12-09,7.760000228881836,7.739999771118164
2009-12-10,7.75,7.659999847412109
2009-12-11,7.699999809265137,7.690000057220459
2009-12-14,7.710000038146973,7.659999847412109
2009-12-15,7.789999961853027,7.829999923706055
2009-12-16,7.920000076293945,7.849999904632568
2009-12-17,7.789999961853027,7.690000057220459
2009-12-18,7.739999771118164,7.730000019073486
2009-12-21,7.75,8.079999923706055
2009-12-22,8.069999694824219,8.119999885559082
2009-12-23,8.239999771118164,8.489999771118164
2009-12-24,8.529999732971191,8.59000015258789
2009-12-28,8.680000305175781,8.539999961853027
2009-12-29,8.520000457763672,8.699999809265137
2009-12-30,8.699999809265137,8.649999618530273
2009-12-31,8.630000114440918,8.380000114440918
2010-01-04,8.529999732971191,8.680000305175781
2010-01-05,8.649999618530273,8.760000228881836
2010-01-06,8.779999732971191,9.010000228881836
2010-01-07,9.069999694824219,9.369999885559082
2010-01-08,9.300000190734863,9.369999885559082
2010-01-11,9.420000076293945,9.4399995803833
2010-01-12,9.739999771118164,9.920000076293945
2010-01-13,10.149999618530273,10.279999732971191
2010-01-14,10.800000190734863,11.3100004196167
2010-01-15,11.300000190734863,11.329999923706055
2010-01-19,11.380000114440918,11.420000076293945
2010-01-20,11.390000343322754,11.15999984741211
2010-01-21,11.1899995803833,11.029999732971191
2010-01-22,11.020000457763672,11.069999694824219
2010-01-25,11.399999618530273,11.220000267028809
2010-01-26,11.180000305175781,11.0
2010-01-27,11.050000190734863,11.170000076293945
2010-01-28,11.25,11.119999885559082
2010-01-29,11.1899995803833,11.300000190734863
2010-02-01,11.380000114440918,11.359999656677246
2010-02-02,11.369999885559082,11.119999885559082
2010-02-03,11.109999656677246,11.079999923706055
2010-02-04,11.010000228881836,10.699999809265137
2010-02-05,10.649999618530273,10.619999885559082
2010-02-08,10.640000343322754,10.649999618530273
2010-02-09,10.75,11.140000343322754
2010-02-10,11.149999618530273,11.15999984741211
2010-02-11,11.15999984741211,11.470000267028809
2010-02-12,11.399999618530273,11.529999732971191
2010-02-16,11.619999885559082,11.829999923706055
2010-02-17,11.890000343322754,12.289999961853027
2010-02-18,12.300000190734863,12.25
2010-02-19,12.199999809265137,12.279999732971191
2010-02-22,12.460000038146973,12.319999694824219
2010-02-23,12.300000190734863,12.140000343322754
2010-02-24,12.210000038146973,12.430000305175781
2010-02-25,12.329999923706055,12.430000305175781
2010-02-26,12.5600004196167,12.489999771118164
2010-03-01,12.619999885559082,12.739999771118164
2010-03-02,13.170000076293945,13.390000343322754
2010-03-03,13.520000457763672,14.0600004196167
2010-03-04,14.0600004196167,13.699999809265137
2010-03-05,13.699999809265137,13.890000343322754
2010-03-08,13.970000267028809,13.789999961853027
2010-03-09,13.8100004196167,14.1899995803833
2010-03-10,14.0,13.569999694824219
2010-03-11,13.609999656677246,13.739999771118164
2010-03-12,13.880000114440918,13.899999618530273
2010-03-15,13.899999618530273,13.770000457763672
2010-03-16,13.789999961853027,14.079999923706055
2010-03-17,14.100000381469727,14.1899995803833
2010-03-18,14.029999732971191,13.5600004196167
2010-03-19,13.350000381469727,13.350000381469727
2010-03-22,13.380000114440918,13.920000076293945
2010-03-23,13.960000038146973,13.899999618530273
2010-03-24,13.800000190734863,13.829999923706055
2010-03-25,13.899999618530273,13.970000267028809
2010-03-26,14.020000457763672,13.789999961853027
2010-03-29,13.84000015258789,13.779999732971191
2010-03-30,13.890000343322754,13.859999656677246
2010-03-31,13.829999923706055,13.640000343322754
2010-04-01,13.739999771118164,13.779999732971191
2010-04-05,13.869999885559082,14.0
2010-04-06,13.869999885559082,13.9399995803833
2010-04-07,13.979999542236328,14.010000228881836
2010-04-08,14.0,14.710000038146973
2010-04-09,14.800000190734863,14.460000038146973
2010-04-12,14.430000305175781,14.420000076293945
2010-04-13,14.569999694824219,15.15999984741211
2010-04-14,15.479999542236328,15.350000381469727
2010-04-15,15.5,15.079999923706055
2010-04-16,15.039999961853027,14.819999694824219
2010-04-19,14.789999961853027,14.859999656677246
2010-04-20,14.970000267028809,15.369999885559082
2010-04-21,15.420000076293945,15.520000457763672
2010-04-22,15.09000015258789,15.180000305175781
2010-04-23,15.15999984741211,15.1899995803833
2010-04-26,15.489999771118164,16.15999984741211
2010-04-27,16.1200008392334,15.699999809265137
2010-04-28,15.359999656677246,15.350000381469727
2010-04-29,15.449999809265137,15.779999732971191
2010-04-30,15.8100004196167,15.40999984741211
2010-05-03,15.59000015258789,16.059999465942383
2010-05-04,14.520000457763672,14.020000457763672
2010-05-05,14.119999885559082,14.279999732971191
2010-05-06,14.449999809265137,13.359999656677246
2010-05-07,13.4399995803833,12.569999694824219
2010-05-10,13.65999984741211,13.460000038146973
2010-05-11,13.449999809265137,13.890000343322754
2010-05-12,13.979999542236328,14.220000267028809
2010-05-13,14.210000038146973,13.930000305175781
2010-05-14,13.800000190734863,13.550000190734863
2010-05-17,13.510000228881836,13.710000038146973
2010-05-18,13.880000114440918,13.600000381469727
2010-05-19,13.460000038146973,13.279999732971191
2010-05-20,12.869999885559082,12.75
2010-05-21,12.449999809265137,12.979999542236328
2010-05-24,12.989999771118164,12.960000038146973
2010-05-25,12.539999961853027,12.970000267028809
2010-05-26,13.09000015258789,13.020000457763672
2010-05-27,13.25,13.350000381469727
2010-05-28,13.34000015258789,13.0
2010-06-01,12.960000038146973,12.779999732971191
2010-06-02,12.800000190734863,13.069999694824219
2010-06-03,13.0600004196167,13.289999961853027
2010-06-04,13.0,12.6899995803833
2010-06-07,12.630000114440918,12.079999923706055
2010-06-08,12.180000305175781,12.109999656677246
2010-06-09,12.180000305175781,12.260000228881836
2010-06-10,12.510000228881836,12.539999961853027
2010-06-11,12.359999656677246,12.670000076293945
2010-06-14,12.819999694824219,12.779999732971191
2010-06-15,12.979999542236328,13.0
2010-06-16,12.8100004196167,12.960000038146973
2010-06-17,12.899999618530273,12.8100004196167
2010-06-18,12.729999542236328,12.850000381469727
2010-06-21,13.050000190734863,12.359999656677246
2010-06-22,12.4399995803833,12.15999984741211
2010-06-23,12.289999961853027,12.020000457763672
2010-06-24,11.979999542236328,11.6899995803833
2010-06-25,11.760000228881836,11.789999961853027
2010-06-28,11.880000114440918,11.510000228881836
2010-06-29,11.25,10.989999771118164
2010-06-30,11.050000190734863,11.300000190734863
2010-07-01,11.199999809265137,11.3100004196167
2010-07-02,11.430000305175781,11.5
2010-07-06,11.579999923706055,11.15999984741211
2010-07-07,11.229999542236328,11.369999885559082
2010-07-08,11.470000267028809,11.869999885559082
2010-07-09,11.890000343322754,12.210000038146973
2010-07-12,12.270000457763672,12.069999694824219
2010-07-13,12.220000267028809,12.579999923706055
2010-07-14,12.569999694824219,12.739999771118164
2010-07-15,12.789999961853027,12.770000457763672
2010-07-16,12.670000076293945,12.15999984741211
2010-07-19,12.229999542236328,12.079999923706055
2010-07-20,11.90999984741211,12.319999694824219
2010-07-21,12.399999618530273,12.029999732971191
2010-07-22,12.229999542236328,12.869999885559082
2010-07-23,12.850000381469727,13.199999809265137
2010-07-26,13.229999542236328,13.59000015258789
2010-07-27,13.880000114440918,13.210000038146973
2010-07-28,13.140000343322754,13.130000114440918
