Date,Open,Close
2019-04-11,36.75,38.25
2019-04-12,39.119998931884766,39.5
2019-04-15,38.5,39.16999816894531
2019-04-16,39.63999938964844,38.04999923706055
2019-04-17,38.209999084472656,40.0
2019-04-18,40.439998626708984,39.150001525878906
2019-04-22,39.150001525878906,39.38999938964844
2019-04-23,39.400001525878906,39.880001068115234
2019-04-24,40.18000030517578,40.20000076293945
2019-04-25,40.400001525878906,39.5
2019-04-26,39.54999923706055,43.20000076293945
2019-04-29,43.849998474121094,46.5
2019-04-30,46.04999923706055,46.900001525878906
2019-05-01,47.150001525878906,46.81999969482422
2019-05-02,46.290000915527344,45.7400016784668
2019-05-03,46.119998931884766,46.400001525878906
2019-05-06,44.79999923706055,49.040000915527344
2019-05-07,49.0,49.040000915527344
2019-05-08,49.4900016784668,49.08000183105469
2019-05-09,48.959999084472656,49.22999954223633
2019-05-10,49.45000076293945,51.81999969482422
2019-05-13,50.97999954223633,49.45000076293945
2019-05-14,50.310001373291016,52.59000015258789
2019-05-15,52.275001525878906,53.45000076293945
2019-05-16,53.68000030517578,55.63999938964844
2019-05-17,55.0,54.689998626708984
2019-05-20,54.5099983215332,55.060001373291016
2019-05-21,55.790000915527344,54.869998931884766
2019-05-22,54.66999816894531,53.9900016784668
2019-05-23,53.49700164794922,51.97999954223633
2019-05-24,52.470001220703125,53.209999084472656
2019-05-28,53.209999084472656,52.47999954223633
2019-05-29,51.77000045776367,51.900001525878906
2019-05-30,52.08000183105469,51.810001373291016
2019-05-31,51.220001220703125,51.400001525878906
2019-06-03,51.040000915527344,46.209999084472656
2019-06-04,47.459999084472656,44.65999984741211
2019-06-05,45.54600143432617,47.58000183105469
2019-06-06,47.06999969482422,47.560001373291016
2019-06-07,50.0,48.900001525878906
2019-06-10,51.16999816894531,49.849998474121094
2019-06-11,50.29999923706055,50.2400016784668
2019-06-12,50.0,55.310001373291016
2019-06-13,56.11000061035156,54.099998474121094
2019-06-14,54.459999084472656,57.369998931884766
2019-06-17,58.099998474121094,55.27000045776367
2019-06-18,55.59000015258789,54.45000076293945
2019-06-19,54.40999984741211,54.36000061035156
2019-06-20,54.34000015258789,53.790000915527344
2019-06-21,53.459999084472656,53.40999984741211
2019-06-24,53.5099983215332,49.279998779296875
2019-06-25,49.310001373291016,47.52000045776367
2019-06-26,48.0,46.47999954223633
2019-06-27,46.529998779296875,47.779998779296875
2019-06-28,48.119998931884766,47.04999923706055
2019-07-01,48.0,46.08000183105469
2019-07-02,45.83000183105469,46.2599983215332
2019-07-03,46.720001220703125,47.029998779296875
2019-07-05,46.83000183105469,47.689998626708984
2019-07-08,47.619998931884766,47.68000030517578
2019-07-09,47.5,49.70000076293945
2019-07-10,50.790000915527344,50.52000045776367
2019-07-11,50.65999984741211,49.400001525878906
2019-07-12,49.040000915527344,48.58000183105469
2019-07-15,49.439998626708984,49.650001525878906
2019-07-16,49.560001373291016,48.540000915527344
2019-07-17,48.5,47.689998626708984
