Date,Open,Close
2009-01-02,7.24666690826416,7.5
2009-01-05,7.433332920074463,7.320000171661377
2009-01-06,7.440000057220459,8.08666706085205
2009-01-07,7.960000038146973,7.78000020980835
2009-01-08,7.766666889190674,7.573332786560059
2009-01-09,7.559999942779541,6.926667213439941
2009-01-12,6.8933329582214355,6.633333206176758
2009-01-13,6.599999904632568,6.579999923706055
2009-01-14,6.47333288192749,6.553332805633545
2009-01-15,6.579999923706055,6.853332996368408
2009-01-16,6.853332996368408,6.539999961853027
2009-01-20,6.413332939147949,5.97333288192749
2009-01-21,6.013332843780518,6.453332901000977
2009-01-22,6.320000171661377,6.313333034515381
2009-01-23,6.119999885559082,6.353332996368408
2009-01-26,6.3466668128967285,6.233333110809326
2009-01-27,6.239999771118164,6.326666831970215
2009-01-28,6.433332920074463,6.446667194366455
2009-01-29,6.3333330154418945,6.3933329582214355
2009-01-30,7.073332786560059,7.126667022705078
2009-02-02,7.039999961853027,7.513332843780518
2009-02-03,7.626667022705078,7.97333288192749
2009-02-04,7.953332901000977,7.860000133514404
2009-02-05,7.7733330726623535,7.7866668701171875
2009-02-06,7.800000190734863,7.853332996368408
2009-02-09,7.7733330726623535,7.860000133514404
2009-02-10,7.6066670417785645,7.433332920074463
2009-02-11,7.466667175292969,7.360000133514404
2009-02-12,7.199999809265137,7.486667156219482
2009-02-13,7.493332862854004,7.293333053588867
2009-02-17,7.093332767486572,6.933332920074463
2009-02-18,7.0,6.8933329582214355
2009-02-19,6.993332862854004,7.0
2009-02-20,6.853332996368408,6.6066670417785645
2009-02-23,6.793333053588867,6.126667022705078
2009-02-24,6.233333110809326,6.373332977294922
2009-02-25,6.3333330154418945,5.940000057220459
2009-02-26,5.986667156219482,5.659999847412109
2009-02-27,5.586667060852051,5.7866668701171875
2009-03-02,5.6533331871032715,5.539999961853027
2009-03-03,5.646667003631592,5.593332767486572
2009-03-04,5.699999809265137,5.940000057220459
2009-03-05,5.7733330726623535,5.3933329582214355
2009-03-06,5.453332901000977,5.513332843780518
2009-03-09,5.426667213439941,5.813333034515381
2009-03-10,5.940000057220459,6.159999847412109
2009-03-11,6.193333148956299,6.139999866485596
2009-03-12,6.093332767486572,6.6533331871032715
2009-03-13,6.679999828338623,6.480000019073486
2009-03-16,6.539999961853027,6.6066670417785645
2009-03-17,6.553332805633545,6.946667194366455
2009-03-18,6.886666774749756,7.326666831970215
2009-03-19,7.326666831970215,6.7733330726623535
2009-03-20,6.853332996368408,6.113333225250244
2009-03-23,6.300000190734863,6.8333330154418945
2009-03-24,6.686666965484619,6.97333288192749
2009-03-25,6.986667156219482,7.3333330154418945
2009-03-26,7.446667194366455,7.6666669845581055
2009-03-27,7.206666946411133,7.426667213439941
2009-03-30,7.239999771118164,7.453332901000977
2009-03-31,7.593332767486572,7.966667175292969
2009-04-01,7.860000133514404,8.180000305175781
2009-04-02,8.373332977294922,8.800000190734863
2009-04-03,8.800000190734863,8.986666679382324
2009-04-06,8.886667251586914,8.606666564941406
2009-04-07,8.486666679382324,8.426667213439941
2009-04-08,8.539999961853027,8.886667251586914
2009-04-09,9.166666984558105,9.199999809265137
2009-04-13,9.033332824707031,9.073332786560059
2009-04-14,8.920000076293945,8.680000305175781
2009-04-15,8.640000343322754,8.733332633972168
2009-04-16,8.793333053588867,9.313332557678223
2009-04-17,9.366666793823242,9.733332633972168
2009-04-20,9.326666831970215,8.199999809265137
2009-04-21,8.15999984741211,8.826666831970215
2009-04-22,8.626667022705078,9.066666603088379
2009-04-23,9.106666564941406,8.886667251586914
2009-04-24,8.020000457763672,8.373332977294922
2009-04-27,8.140000343322754,7.933332920074463
2009-04-28,7.813333034515381,8.026666641235352
2009-04-29,8.073332786560059,8.4399995803833
2009-04-30,8.506667137145996,8.706666946411133
2009-05-01,8.706666946411133,8.546667098999023
2009-05-04,8.619999885559082,9.40666675567627
2009-05-05,9.359999656677246,9.079999923706055
2009-05-06,9.119999885559082,9.546667098999023
2009-05-07,9.666666984558105,8.873332977294922
2009-05-08,9.020000457763672,9.100000381469727
2009-05-11,8.853333473205566,9.013333320617676
2009-05-12,9.006667137145996,8.646666526794434
2009-05-13,8.433333396911621,7.639999866485596
2009-05-14,7.706666946411133,7.920000076293945
2009-05-15,7.97333288192749,8.69333267211914
2009-05-18,8.74666690826416,9.279999732971191
2009-05-19,9.346667289733887,8.726667404174805
2009-05-20,8.833333015441895,8.573332786560059
2009-05-21,8.473333358764648,8.073332786560059
2009-05-22,8.106666564941406,8.106666564941406
2009-05-26,8.039999961853027,8.479999542236328
2009-05-27,8.420000076293945,8.359999656677246
2009-05-28,8.466667175292969,8.393333435058594
2009-05-29,8.446666717529297,9.166666984558105
2009-06-01,9.319999694824219,9.699999809265137
2009-06-02,9.613332748413086,9.673333168029785
2009-06-03,9.566666603088379,9.426667213439941
2009-06-04,9.380000114440918,9.59333324432373
2009-06-05,9.726667404174805,9.606666564941406
2009-06-08,9.4399995803833,9.24666690826416
2009-06-09,9.420000076293945,9.65999984741211
2009-06-10,9.686667442321777,9.966667175292969
2009-06-11,10.026666641235352,10.30666732788086
2009-06-12,10.239999771118164,10.546667098999023
2009-06-15,10.59333324432373,11.180000305175781
2009-06-16,11.166666984558105,10.800000190734863
2009-06-17,10.833333015441895,10.680000305175781
2009-06-18,10.626667022705078,11.873332977294922
2009-06-19,12.19333267211914,12.446666717529297
2009-06-22,12.300000190734863,12.140000343322754
2009-06-23,12.199999809265137,12.0600004196167
2009-06-24,12.333333015441895,12.333333015441895
2009-06-25,12.220000267028809,12.5
2009-06-26,12.453332901000977,12.653332710266113
2009-06-29,12.546667098999023,12.446666717529297
2009-06-30,12.420000076293945,12.006667137145996
2009-07-01,12.180000305175781,12.226667404174805
2009-07-02,12.0600004196167,11.786666870117188
2009-07-06,11.59333324432373,11.279999732971191
2009-07-07,11.319999694824219,11.686667442321777
2009-07-08,11.713333129882812,11.800000190734863
2009-07-09,11.926667213439941,11.399999618530273
2009-07-10,11.286666870117188,11.613332748413086
2009-07-13,11.633333206176758,11.813332557678223
2009-07-14,11.84000015258789,11.19333267211914
2009-07-15,11.266667366027832,10.720000267028809
2009-07-16,10.733332633972168,10.566666603088379
2009-07-17,10.59333324432373,10.619999885559082
2009-07-20,10.720000267028809,10.5
2009-07-21,10.5600004196167,10.4399995803833
2009-07-22,10.366666793823242,10.539999961853027
2009-07-23,10.493332862854004,10.813332557678223
2009-07-24,10.653332710266113,10.646666526794434
2009-07-27,10.65999984741211,10.300000190734863
2009-07-28,10.206666946411133,10.526666641235352
2009-07-29,10.433333396911621,10.373332977294922
2009-07-30,10.5600004196167,10.813332557678223
2009-07-31,10.793333053588867,12.039999961853027
2009-08-03,12.213333129882812,12.386667251586914
2009-08-04,12.333333015441895,12.426667213439941
2009-08-05,12.473333358764648,12.213333129882812
2009-08-06,12.313332557678223,11.720000267028809
2009-08-07,11.973333358764648,12.226667404174805
2009-08-10,12.08666706085205,12.313332557678223
2009-08-11,12.199999809265137,12.65999984741211
2009-08-12,12.640000343322754,12.533332824707031
2009-08-13,12.653332710266113,13.046667098999023
2009-08-14,13.066666603088379,12.553333282470703
2009-08-17,12.34000015258789,12.173333168029785
2009-08-18,12.293333053588867,12.313332557678223
2009-08-19,12.140000343322754,12.233332633972168
2009-08-20,12.233332633972168,12.58666706085205
2009-08-21,12.720000267028809,12.466667175292969
2009-08-24,12.366666793823242,12.066666603088379
2009-08-25,12.106666564941406,12.199999809265137
2009-08-26,12.220000267028809,12.153332710266113
2009-08-27,12.046667098999023,12.013333320617676
2009-08-28,12.126667022705078,11.899999618530273
2009-08-31,11.75333309173584,11.800000190734863
2009-09-01,11.680000305175781,11.899999618530273
2009-09-02,11.826666831970215,11.91333293914795
2009-09-03,11.946666717529297,12.126667022705078
2009-09-04,11.90666675567627,12.493332862854004
2009-09-08,12.579999923706055,13.100000381469727
2009-09-09,13.119999885559082,12.960000038146973
2009-09-10,12.90666675567627,12.686667442321777
2009-09-11,12.74666690826416,12.80666732788086
2009-09-14,12.65999984741211,12.926667213439941
2009-09-15,12.966667175292969,13.286666870117188
2009-09-16,13.333333015441895,12.833333015441895
2009-09-17,12.846667289733887,12.206666946411133
2009-09-18,12.239999771118164,12.166666984558105
2009-09-21,12.066666603088379,12.0
2009-09-22,12.066666603088379,11.84000015258789
2009-09-23,11.853333473205566,11.326666831970215
2009-09-24,11.326666831970215,10.966667175292969
2009-09-25,10.893333435058594,10.899999618530273
