Date,Open,Close
2009-01-02,24.25,25.989999771118164
2009-01-05,25.899999618530273,25.139999389648438
2009-01-06,25.290000915527344,25.690000534057617
2009-01-07,25.329999923706055,24.649999618530273
2009-01-08,24.579999923706055,24.68000030517578
2009-01-09,24.739999771118164,23.899999618530273
2009-01-12,23.889999389648438,23.3799991607666
2009-01-13,23.15999984741211,22.899999618530273
2009-01-14,22.229999542236328,22.350000381469727
2009-01-15,22.280000686645508,22.56999969482422
2009-01-16,23.030000686645508,22.8799991607666
2009-01-20,22.670000076293945,21.690000534057617
2009-01-21,22.290000915527344,22.6200008392334
2009-01-22,22.149999618530273,22.899999618530273
2009-01-23,22.34000015258789,22.690000534057617
2009-01-26,22.610000610351562,22.739999771118164
2009-01-27,22.850000381469727,23.280000686645508
2009-01-28,23.760000228881836,24.540000915527344
2009-01-29,24.200000762939453,23.56999969482422
2009-01-30,23.229999542236328,22.610000610351562
2009-02-02,22.200000762939453,22.920000076293945
2009-02-03,22.860000610351562,22.93000030517578
2009-02-04,23.010000228881836,23.06999969482422
2009-02-05,21.25,21.510000228881836
2009-02-06,21.829999923706055,22.6200008392334
2009-02-09,22.790000915527344,22.270000457763672
2009-02-10,22.0,21.389999389648438
2009-02-11,21.790000915527344,21.329999923706055
2009-02-12,20.8799991607666,21.969999313354492
2009-02-13,22.030000686645508,22.25
2009-02-17,21.360000610351562,21.440000534057617
2009-02-18,21.520000457763672,20.850000381469727
2009-02-19,20.989999771118164,20.5
2009-02-20,20.139999389648438,20.540000915527344
2009-02-23,20.739999771118164,19.239999771118164
2009-02-24,19.360000610351562,19.979999542236328
2009-02-25,19.799999237060547,19.520000457763672
2009-02-26,19.75,19.079999923706055
2009-02-27,18.93000030517578,19.31999969482422
2009-03-02,18.920000076293945,17.770000457763672
2009-03-03,17.90999984741211,17.81999969482422
2009-03-04,18.059999465942383,18.56999969482422
2009-03-05,18.1299991607666,17.260000228881836
2009-03-06,17.799999237060547,17.530000686645508
2009-03-09,17.40999984741211,16.739999771118164
2009-03-10,17.1299991607666,17.989999771118164
2009-03-11,18.139999389648438,18.719999313354492
2009-03-12,18.56999969482422,19.059999465942383
2009-03-13,19.209999084472656,19.260000228881836
2009-03-16,19.3799991607666,19.40999984741211
2009-03-17,19.34000015258789,19.959999084472656
2009-03-18,19.899999618530273,20.940000534057617
2009-03-19,21.079999923706055,21.1299991607666
2009-03-20,21.18000030517578,20.770000457763672
2009-03-23,21.200000762939453,22.459999084472656
2009-03-24,22.18000030517578,22.010000228881836
2009-03-25,22.09000015258789,22.209999084472656
2009-03-26,22.280000686645508,23.510000228881836
